Date/Time of Report: 3/17/2025 10:49:58,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/7/2025 23:54:43.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,KG/CM2G
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,KG/CM2G
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,%
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,KG/CM2G
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,SEC
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,M3/H
3/7/2025 23:54:43.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,MIN
3/7/2025 23:54:43.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,M3/H
3/7/2025 23:54:43.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,MIN
3/7/2025 23:54:43.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,M3/H
3/7/2025 23:54:43.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,MIN
3/7/2025 23:54:43.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,M3/H
3/7/2025 23:54:43.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,MIN
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,M3/H
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,MIN
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,%
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,MIN
3/7/2025 23:54:43.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,MIN
3/7/2025 23:54:43.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,KG/CM2G
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,DegC
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,PPM
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,TON
3/7/2025 23:54:43.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f224fb6fd1-0006,,
3/7/2025 23:54:43.700,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f224fb6fd1-0006;$ACTIVITY_330013f225016ff1,CHILD,
3/7/2025 23:54:43.700,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f224fb6fd1-0006,Start,
3/7/2025 23:54:42.800,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f2556921d5-0015,Idle;1;1;1,
3/7/2025 23:54:42.900,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f2556921d5-0015,SYSTEM:MASTERRECIPE;1,
3/7/2025 23:54:41.700,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f2556921d5-0015,SYSTEM:MASTERRECIPE;1,
3/7/2025 23:54:41.700,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f2556921d5-0015,Idle;1;1;1,
3/7/2025 23:54:40.800,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f224fb6fd1-0005,,
3/7/2025 23:54:40.700,01,OP_NASH1,State Change,,J 00,RCM;$330013f224fb6fd1-0005,Idle,
3/7/2025 23:54:40.800,01,OP_NASH1,Command,,J 00,RCM;$330013f224fb6fd1-0005,Reset,
3/7/2025 23:54:39.500,01,OP_NASH1,End,,J 00,RCM;$330013f224fb6fd1-0005,,
3/7/2025 23:54:39.400,01,OP_NASH1,State Change,,J 00,RCM;$330013f224fb6fd1-0005,Complete,
3/7/2025 23:54:39.100,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f224fb6fd1-0005,ActiveComplt,
3/7/2025 23:54:39.100,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f224fb6fd1-0005,1,
3/7/2025 23:54:39.000,01,OP_NASH1,Release,,J 00,NASH1;$330013f224fb6fd1-0005,SYSTEM:SCM;1,
3/7/2025 23:54:39.700,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f224fb6fd1-0005,Idle;1;1;1,
3/7/2025 23:54:39.100,1400,NASH1,State Change,,J 00,SCM,Idle,
3/7/2025 23:54:38.000,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f224fb6fd1-0005,ProcReset,
3/7/2025 23:54:38.500,1400,NASH1,End,,J 00,SCM,,
3/7/2025 23:54:38.500,1400,NASH1,State Change,,J 00,SCM,Complete,
3/7/2025 23:54:38.400,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
3/7/2025 23:53:34.100,1300,ALMMNG1,OFFNRM,OK,L 00,TIC1301A DEV LO Alarm,OFF,
3/7/2025 23:53:32.500,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.496839,DegC
3/7/2025 23:52:03.000,1100,CATWASH_A,State Change,,J 00,SCM,Idle,
3/7/2025 23:52:03.000,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
3/7/2025 23:52:03.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
3/7/2025 23:52:03.100,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
3/7/2025 23:52:03.200,01,EVENT_SCM2A,ChOfSt,,J 00,PWFEED_B_T1,ON,
3/7/2025 23:52:03.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/7/2025 23:52:03.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/7/2025 23:52:03.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/7/2025 23:52:03.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/7/2025 23:52:03.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/7/2025 23:52:03.600,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
3/7/2025 23:52:03.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
3/7/2025 23:52:03.500,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
3/7/2025 23:52:03.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
3/7/2025 23:52:03.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
3/7/2025 23:52:03.000,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
3/7/2025 23:52:03.000,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
3/7/2025 23:52:02.000,1100,CATWASH_A,End,,J 00,SCM,,
3/7/2025 23:52:02.900,1100,CATWASH_A,State Change,,J 00,SCM,Complete,
3/7/2025 23:52:02.100,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,ON,
3/7/2025 23:52:01.100,01,EIP0217R,OFFNRM,,J 00,BPO018 A REPORT REQUEST,ON,
3/7/2025 23:50:03.813,1500,FQC1504,CHANGE,,,pida.mode,AUTO,
3/7/2025 23:49:35.300,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,11828.1,Mcal
3/7/2025 23:49:32.000,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.65874,pH
3/7/2025 23:49:16.380,1500,FQC1504,CHANGE,,,PIDA.OP,45,%
3/7/2025 23:49:16.382,1500,FQC1504,CHANGE,,,PIDA.OP,35,%
3/7/2025 23:49:15.391,1500,FQC1504,CHANGE,,,PIDA.OP,25,%
3/7/2025 23:49:15.276,1500,FQC1504,CHANGE,,,PIDA.OP,15,%
3/7/2025 23:49:15.529,1500,FQC1504,CHANGE,,,PIDA.OP,5,%
3/7/2025 23:49:13.296,1500,FQC1504,CHANGE,,,pida.mode,MAN,
3/7/2025 23:49:11.361,1300,AI1301,ALARM,ACK PNT,,VE1306 INLET,,
3/7/2025 23:49:11.361,1300,AI1301,PVLOW,ACK,,VE1306 INLET,,
3/7/2025 23:49:03.200,1300,AI1301,PVLOW,,L 00,VE1306 INLET,4.99047,ph
3/7/2025 23:49:02.188,1300,AI1301,CHANGE,,,daca.pvsource,AUTO,
3/7/2025 23:48:33.900,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
3/7/2025 23:48:28.334,1300,AI1301,CHANGE,,,DACA.PV,7.6,ph
3/7/2025 23:48:18.400,1300,AI1301,PVLOW,OK,L 00,VE1306 INLET,7.2,ph
3/7/2025 23:48:17.324,1300,AI1301,CHANGE,,,DACA.PV,7.2,ph
3/7/2025 23:48:13.676,1300,AI1301,CHANGE,,,daca.pvsource,MAN,
3/7/2025 23:46:44.400,1700,TI1701,PVHIGH,OK,L 00,RF1701 DELIVERY,7.9968,DegC
3/7/2025 23:46:33.333,1300,ALMMNG1,OFFNRM,ACK,,TIC1301A DEV LO Alarm,,
3/7/2025 23:46:29.300,01,EIP0220R,OFFNRM,,J 00,BPO021 A REPORT REQUEST,ON,
3/7/2025 23:46:29.700,1300,ALMMNG1,OFFNRM,,L 00,TIC1301A DEV LO Alarm,ON,
3/7/2025 23:46:25.200,01,EVENT_SCM1A,ChOfSt,,J 00,INERT_A_T1,ON,
3/7/2025 23:46:24.400,01,EIP0219R,OFFNRM,,J 00,BPO020 A REPORT REQUEST,ON,
3/7/2025 23:46:24.300,01,EVENT_SCM1A,ChOfSt,,J 00,POLY_A_T1,ON,
3/7/2025 23:46:11.500,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.12412,DegC
3/7/2025 23:45:59.300,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
3/7/2025 23:45:57.100,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.183603,DegC
3/7/2025 23:45:48.000,01,EIP0218R,OFFNRM,,J 00,BPO019 A REPORT REQUEST,ON,
3/7/2025 23:41:28.870,02,CI8101,PVHIGH,ACK,,CONDUCTIVITY OF POLISHER,,
3/7/2025 23:41:17.000,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.96526,us/cm
3/7/2025 23:37:37.100,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6087.91,kg/h
3/7/2025 23:37:06.700,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6121.95,kg/h
3/7/2025 23:33:52.200,1300,CH20FD_A,State Change,,J 00,SCM,Idle,
3/7/2025 23:33:52.100,01,EIP0222R,OFFNRM,,J 00,BPO023 A REPORT REQUEST,ON,
3/7/2025 23:33:51.100,1300,CH20FD_A,End,,J 00,SCM,,
3/7/2025 23:33:51.000,1300,CH20FD_A,State Change,,J 00,SCM,Complete,
3/7/2025 23:33:46.300,1300,WPLAN_A,State Change,,J 00,SCM,Running,
3/7/2025 23:33:46.200,1300,WPLAN_A,Start,,J 00,SCM,,
3/7/2025 23:33:46.800,1300,CH20FD_A,State Change,,J 00,SCM,Running,
3/7/2025 23:33:46.300,1300,CH20FD_A,Start,,J 00,SCM,,
3/7/2025 23:33:45.100,1300,INERT_A,State Change,,J 00,SCM,Running,
3/7/2025 23:33:45.700,1300,INERT_A,Start,,J 00,SCM,CHILD,
3/7/2025 23:33:45.300,1300,POLY_A,State Change,,J 00,SCM,Running,
3/7/2025 23:33:45.700,1300,POLY_A,Start,,J 00,SCM,CHILD,
3/7/2025 23:33:44.300,01,OP_SUPER_A,Start of Control,,J 00,POLY_A;$330013f224fb6fd9-0005;POLY_A,Idle;1;1;1,
3/7/2025 23:33:44.500,01,OP_SUPER_A,Acquire,,J 00,POLY_A;$330013f224fb6fd9-0005,SYSTEM:SCM;1,
3/7/2025 23:33:44.000,01,OP_SUPER_A,Start of Control,,J 00,INERT_A;$330013f224fb6fd9-0005;INERT_A,Idle;1;1;1,
3/7/2025 23:33:44.800,01,OP_SUPER_A,Acquire,,J 00,INERT_A;$330013f224fb6fd9-0005,SYSTEM:SCM;1,
3/7/2025 23:33:43.300,01,OP_SUPER_A,Release,,J 00,PWFEED_A;$330013f224fb6fd9-0005,SYSTEM:SCM;1,
3/7/2025 23:33:43.000,01,OP_SUPER_A,End of Control,,J 00,PWFEED_A;$330013f224fb6fd9-0005,Idle;1;1;1,
3/7/2025 23:33:43.100,1100,PWFEED_A,State Change,,J 00,SCM,Idle,
3/7/2025 23:33:42.000,1100,PWFEED_A,End,,J 00,SCM,,
3/7/2025 23:33:42.000,1100,PWFEED_A,State Change,,J 00,SCM,Complete,
3/7/2025 23:33:32.300,01,OP_SUPER_A,Release,,J 00,VCMFEED_A;$330013f224fb6fd9-0005,SYSTEM:SCM;1,
3/7/2025 23:33:32.000,01,OP_SUPER_A,End of Control,,J 00,VCMFEED_A;$330013f224fb6fd9-0005,Idle;1;1;1,
3/7/2025 23:33:32.400,1100,VCMFEED_A,State Change,,J 00,SCM,Idle,
3/7/2025 23:33:31.200,1100,VCMFEED_A,End,,J 00,SCM,,
3/7/2025 23:33:31.100,1100,VCMFEED_A,State Change,,J 00,SCM,Complete,
3/7/2025 23:33:20.400,1200,PI1280,PVLOW,,J 00,PU1203B DISCHARGE PRESS,6.25042,kg/cm2G
3/7/2025 23:32:33.600,01,OP_SUPER_A,Release,,J 00,HEATUP_A;$330013f224fb6fd9-0005,SYSTEM:SCM;1,
3/7/2025 23:32:33.400,01,OP_SUPER_A,End of Control,,J 00,HEATUP_A;$330013f224fb6fd9-0005,Idle;1;1;1,
3/7/2025 23:32:33.200,1300,HEATUP_A,State Change,,J 00,SCM,Idle,
3/7/2025 23:32:32.600,1300,HEATUP_A,End,,J 00,SCM,,
3/7/2025 23:32:32.600,1300,HEATUP_A,State Change,,J 00,SCM,Complete,
