Date/Time of Report: 3/17/2025 11:03:27,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/16/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/16/2025 19:24:41.831,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
2/16/2025 19:24:37.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
2/16/2025 19:24:35.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:23:40.700,1500,FIC1501,OPHIGH,OK,H 00,TW1501 FEED,0,%
2/16/2025 19:23:40.655,1500,FIC1501,CHANGE,,,PIDA.OP,0,%
2/16/2025 19:23:33.327,1500,FIC1501,CHANGE,,,pida.mode,MAN,
2/16/2025 19:23:21.445,1500,SLYTNK_B_CM,MESSAGE,ACK,,VE1501B COND NOT READY,,
2/16/2025 19:23:21.445,1500,SLYTNK_B_CM,MESSAGE,ACK,,XSV1518B  NOT  CLOSE,,
2/16/2025 19:23:21.445,1500,SLYTNK_B_CM,MESSAGE,ACK,,6-1 SLYTNKB SEQ CHECK STOP COND MESSAGE,,
2/16/2025 19:23:21.445,1500,SLYTNK_B_CM,MESSAGE,ACK,,RESTART OK?,,
2/16/2025 19:22:32.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 19:22:31.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:22:29.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
2/16/2025 19:22:28.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:22:19.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
2/16/2025 19:22:15.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:18:30.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 19:18:27.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:18:26.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 19:18:20.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:16:52.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 19:16:51.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:10:08.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
2/16/2025 19:10:06.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:09:55.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 19:09:54.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:09:47.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 19:09:46.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:06:56.640,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Oper,
2/16/2025 19:06:56.640,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/16/2025 19:05:13.200,8500,FQC8104,PVLOW,OK,L 00,VE8607,10.6725,m3/h
2/16/2025 19:04:32.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05758,us/cm
2/16/2025 19:04:29.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:04:19.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 19:04:14.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 19:01:57.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
2/16/2025 19:01:55.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 18:59:43.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05758,us/cm
2/16/2025 18:59:42.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 18:58:31.756,1500,XSV1541,CHANGE,,,devctla.gop,S0,
2/16/2025 18:58:18.005,1500,XSV1543,CHANGE,,,devctla.gop,S0,
2/16/2025 18:58:09.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 18:58:07.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 18:55:34.200,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,4.76751,m3/h
2/16/2025 18:55:34.100,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,4.76751,m3/h
2/16/2025 18:55:18.100,1400,FIC1402,PVLOW,OK,L 00,CO1402 SEAL,6.75446,m3/h
2/16/2025 18:51:40.200,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.1066,m3/h
2/16/2025 18:50:49.148,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/16/2025 18:50:13.900,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.923838,m3/h
2/16/2025 18:49:34.500,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,1.51742,m3/h
2/16/2025 18:49:34.500,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,1.51742,m3/h
2/16/2025 18:48:08.371,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/16/2025 18:48:07.807,1500,LI1501B,PVLOLO,ACK,,VE1501B,,
2/16/2025 18:48:04.300,1500,LI1501B,PVLOLO,,H 00,VE1501B,-0.00028646,m
2/16/2025 18:47:23.500,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',5.85408,us/cm
2/16/2025 18:46:45.700,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.10588,m3/h
2/16/2025 18:46:03.000,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.849778,m3/h
2/16/2025 18:45:55.344,8800,XANG401,OFFNRM,ACK,,MCC (NG401),,
2/16/2025 18:45:45.735,02,CI8101,ALARM,ACK PNT,,CONDUCTIVITY OF POLISHER,,
2/16/2025 18:45:45.735,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
2/16/2025 18:45:42.135,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
2/16/2025 18:45:42.135,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
2/16/2025 18:45:19.500,1400,FIC1402,PVLOLO,OK,H 00,CO1402 SEAL,2.14737,m3/h
2/16/2025 18:45:11.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',18.2947,us/cm
2/16/2025 18:45:10.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:45:03.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',19.5317,us/cm
2/16/2025 18:45:02.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:45:00.506,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
2/16/2025 18:45:00.506,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/16/2025 18:44:58.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',15.5942,us/cm
2/16/2025 18:44:57.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:44:52.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',17.5183,us/cm
2/16/2025 18:44:51.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:44:46.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',17.9846,us/cm
2/16/2025 18:44:45.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:44:42.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',17.1633,us/cm
2/16/2025 18:44:37.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:44:36.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.0182,us/cm
2/16/2025 18:44:30.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:44:27.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',18.7286,us/cm
2/16/2025 18:44:22.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:44:20.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',17.1021,us/cm
2/16/2025 18:43:58.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:43:55.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',18.9541,us/cm
2/16/2025 18:43:31.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:43:29.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5385,us/cm
2/16/2025 18:43:13.000,1400,PI1413,OFFNRM,OK,H 00,DEV ALM at 2 kg/cm2G of PI1403,OFF,
2/16/2025 18:42:47.834,1400,FIC1402,CHANGE,,,pida.mode,AUTO,
2/16/2025 18:42:42.000,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.10994,m3/h
2/16/2025 18:42:37.820,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
2/16/2025 18:42:37.820,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/16/2025 18:42:02.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:42:01.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114755,m
2/16/2025 18:41:50.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:41:49.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113322,m
2/16/2025 18:41:16.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:41:15.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
2/16/2025 18:41:09.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:41:08.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
2/16/2025 18:41:05.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:41:04.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.1138,m
2/16/2025 18:40:21.648,1300,ALMMNG1,OFFNRM,ACK,,FG1324A PV LO Alarm,,
2/16/2025 18:40:15.200,1300,ALMMNG1,OFFNRM,,H 00,FG1324A PV LO Alarm,ON,
2/16/2025 18:40:12.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 18:40:06.932,1100,PU1111,CHANGE,,,devctla.gop,S0,
2/16/2025 18:40:01.150,1100,XSV1103A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:39:59.542,1100,XSV1102,CHANGE,,,devctla.gop,S0,
2/16/2025 18:39:57.185,1100,XSV1115A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:39:48.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 18:39:37.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:39:35.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
2/16/2025 18:39:34.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:39:32.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
2/16/2025 18:39:31.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:39:30.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
2/16/2025 18:39:27.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:39:26.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113895,m
2/16/2025 18:39:24.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:39:22.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113895,m
2/16/2025 18:38:53.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:38:49.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
2/16/2025 18:38:41.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:38:40.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
2/16/2025 18:38:32.020,01,CM_RECIPE,CHANGE,,,flaga.pvfl,ON,
2/16/2025 18:38:32.020,01,CM_RECIPE,CHANGE,,,TIME_K60.TIME,45704.6,
2/16/2025 18:38:32.578,01,K_60,CHANGE,,,DATA.R45.VALUE,24,
2/16/2025 18:38:26.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:38:25.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
2/16/2025 18:38:22.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:38:20.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
2/16/2025 18:38:18.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:38:14.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113418,m
2/16/2025 18:38:13.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:38:12.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
2/16/2025 18:38:11.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:38:10.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
2/16/2025 18:38:09.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:38:08.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
2/16/2025 18:38:07.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:37:35.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
2/16/2025 18:37:34.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:37:15.218,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/16/2025 18:37:14.603,1100,EI1104,BAD PV,ACK,,PU1104 CURRENT,,
2/16/2025 18:37:07.800,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
2/16/2025 18:37:05.000,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
2/16/2025 18:36:58.300,1100,EI1104,BAD PV,,L 00,PU1104 CURRENT,,amp
2/16/2025 18:36:57.100,8800,XANG401,OFFNRM,OK,L 00,MCC (NG401),NORMAL,
2/16/2025 18:36:56.000,1100,EI1104,BAD PV,OK,L 00,PU1104 CURRENT,117.926,amp
2/16/2025 18:36:55.300,8800,XANG401,OFFNRM,,L 00,MCC (NG401),ALARM,
2/16/2025 18:36:42.200,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.934111,m3/h
2/16/2025 18:35:49.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
2/16/2025 18:35:47.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:35:45.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114086,m
2/16/2025 18:35:44.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:35:10.377,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
2/16/2025 18:35:10.377,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/16/2025 18:35:04.896,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
2/16/2025 18:35:04.896,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
2/16/2025 18:35:01.485,02,CI8101,ALARM,ACK PNT,,CONDUCTIVITY OF POLISHER,,
2/16/2025 18:35:01.485,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
2/16/2025 18:34:39.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 18:34:38.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 18:34:37.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 18:34:36.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 18:34:34.500,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.90088,pH
2/16/2025 18:34:33.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 18:34:31.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 18:34:25.200,1100,LI1105,PVHIGH,OK,L 00,VE1111,0.939253,m
2/16/2025 18:33:58.048,1100,LI1105,PVHIGH,ACK,,VE1111,,
2/16/2025 18:33:58.100,1100,LI1105,PVHIHI,OK,H 00,VE1111,0.987483,m
2/16/2025 18:33:57.000,1300,ALMMNG1,OFFNRM,OK,H 00,FG1324A PV LO Alarm,OFF,
2/16/2025 18:33:57.776,1100,LI1105,PVHIHI,ACK,,VE1111,,
2/16/2025 18:33:55.895,1100,XSV1115A,CHANGE,,,devctla.gop,S1,
2/16/2025 18:33:54.566,1100,XSV1115A,CHANGE,,,devctla.modeattr,OPERATOR,
2/16/2025 18:33:50.333,1100,XSV1103A,CHANGE,,,devctla.gop,S1,
2/16/2025 18:33:49.896,1100,XSV1103A,CHANGE,,,devctla.modeattr,OPERATOR,
2/16/2025 18:33:44.575,1100,PU1111,CHANGE,,,devctla.gop,S1,
2/16/2025 18:33:41.890,1100,XSV1102,CHANGE,,,devctla.gop,S1,
2/16/2025 18:33:40.600,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.10373,m3/h
2/16/2025 18:32:51.400,1100,LI1105,PVHIHI,,H 00,VE1111,1.00146,m
2/16/2025 18:32:47.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112462,m
2/16/2025 18:32:46.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/16/2025 18:32:39.200,1100,LI1105,PVHIGH,,L 00,VE1111,0.95392,m
2/16/2025 18:32:15.200,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44229,pH
2/16/2025 18:31:59.254,1300,RECVHEAT_B,CHANGE,,,DATA.SET5.VALUE,68,
2/16/2025 18:31:59.710,1300,RECVHEAT_A,CHANGE,,,DATA.SET5.VALUE,68,
2/16/2025 18:31:55.794,1300,RECVHEAT_B,CHANGE,,,DATA.SET4.VALUE,70,
2/16/2025 18:31:55.794,1300,RECVHEAT_A,CHANGE,,,DATA.SET4.VALUE,70,
2/16/2025 18:31:11.891,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/16/2025 18:31:06.600,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.931005,m3/h
2/16/2025 18:30:50.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:30:45.999,1100,XSV1101,CHANGE,,,devctla.gop,S1,
2/16/2025 18:30:34.277,1300,XSV1335,CHANGE,,,devctla.gop,S0,
2/16/2025 18:30:27.295,1200,PU1205,CHANGE,,,devctla.gop,S0,
2/16/2025 18:30:24.031,1300,XSV1314A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:30:19.694,1300,XSV1318A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:30:04.132,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Engr,
2/16/2025 18:30:04.132,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/16/2025 18:30:02.410,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Oper,
2/16/2025 18:30:02.410,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/16/2025 18:29:52.100,IOLINK02_1,AIOR-303,OP Fail in circuit/field wire,OK,H 15,,Channel_02_A,
2/16/2025 18:29:50.100,IOLINK02_1,AIOR-303,OP Fail in circuit/field wire,OK,H 15,,Channel_02_B,
2/16/2025 18:27:41.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.0717,us/cm
2/16/2025 18:27:39.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:27:16.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
2/16/2025 18:27:15.129,02,CI8101,ALARM,ACK PNT,,CONDUCTIVITY OF POLISHER,,
2/16/2025 18:27:15.129,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
2/16/2025 18:27:13.432,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
2/16/2025 18:27:13.432,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
2/16/2025 18:27:13.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:27:10.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',19.2188,us/cm
2/16/2025 18:26:56.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:26:52.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.4133,us/cm
2/16/2025 18:26:50.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:26:46.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5777,us/cm
2/16/2025 18:26:45.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:26:41.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',19.8156,us/cm
2/16/2025 18:26:37.840,1300,XSV1314A,CHANGE,,,devctla.gop,S1,
2/16/2025 18:26:32.661,1300,XSV1335,CHANGE,,,devctla.gop,S1,
2/16/2025 18:26:30.973,1500,XSV1518A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:26:29.912,1200,PU1205,CHANGE,,,devctla.gop,S1,
2/16/2025 18:26:23.670,1500,XSV1518B,CHANGE,,,devctla.gop,S0,
2/16/2025 18:26:19.685,1300,XSV1335,CHANGE,,,devctla.gop,S0,
2/16/2025 18:26:16.748,1500,XSV1514,CHANGE,,,devctla.gop,S0,
2/16/2025 18:26:15.704,1200,PU1205,CHANGE,,,devctla.gop,S0,
2/16/2025 18:26:10.701,1300,XSV1392A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:26:07.293,1300,XSV1314A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:25:44.193,1300,XSV1314A,CHANGE,,,devctla.gop,S1,
2/16/2025 18:25:43.212,1300,XSV1314A,CHANGE,,,devctla.modeattr,OPERATOR,
2/16/2025 18:25:40.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
2/16/2025 18:25:39.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5179,us/cm
2/16/2025 18:25:37.758,1300,XSV1312A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:25:15.724,1300,XSV1335,CHANGE,,,devctla.gop,S1,
2/16/2025 18:25:09.233,1200,PU1205,CHANGE,,,devctla.gop,S1,
2/16/2025 18:24:43.264,1300,XSV1312A,CHANGE,,,devctla.gop,S1,
2/16/2025 18:24:37.666,1300,XSV1316A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:24:36.909,1300,XSV1316A,CHANGE,,,devctla.modeattr,OPERATOR,
2/16/2025 18:24:18.068,1300,XSV1312A,CHANGE,,,devctla.modeattr,OPERATOR,
2/16/2025 18:24:08.125,1200,PU1205,CHANGE,,,devctla.gop,S0,
2/16/2025 18:24:05.503,1300,XSV1335,CHANGE,,,devctla.gop,S0,
2/16/2025 18:23:55.486,1300,XSV1348A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:23:32.720,1300,XSV1335,CHANGE,,,devctla.gop,S1,
2/16/2025 18:23:31.675,1300,XSV1335,CHANGE,,,devctla.gop,S1,
2/16/2025 18:23:22.660,1300,XSV1348A,CHANGE,,,devctla.gop,S1,
2/16/2025 18:23:11.665,1200,PU1205,CHANGE,,,devctla.gop,S1,
2/16/2025 18:22:50.010,1300,XSV1323A,CHANGE,,,devctla.gop,S0,
2/16/2025 18:22:44.080,1300,FQC1324A,CHANGE,,,pida.op,0,%
2/16/2025 18:22:32.425,1300,FQC1324A,CHANGE,,,pida.op,20,%
2/16/2025 18:22:31.074,1300,FQC1324A,CHANGE,,,pida.op,10,%
2/16/2025 18:22:29.553,1300,FQC1324A,CHANGE,,,pida.op,20,%
2/16/2025 18:22:27.804,1300,FQC1324A,CHANGE,,,pida.op,30,%
2/16/2025 18:22:27.825,1300,FQC1324A,CHANGE,,,pida.op,40,%
2/16/2025 18:22:05.517,1300,FQC1324A,CHANGE,,,pida.op,50,%
2/16/2025 18:22:04.093,1300,FQC1324A,CHANGE,,,pida.op,40,%
2/16/2025 18:22:04.044,1300,FQC1324A,CHANGE,,,pida.op,30,%
2/16/2025 18:22:03.057,1300,FQC1324A,CHANGE,,,pida.op,20,%
2/16/2025 18:21:14.304,1500,AI1511,PVHIGH,ACK,,NEAR BY DR1501,,
2/16/2025 18:21:13.645,1300,ALMMNG1,OFFNRM,ACK,,FG1324A PV LO Alarm,,
2/16/2025 18:21:07.064,1300,FQC1324A,CHANGE,,,pida.op,10,%
2/16/2025 18:21:06.700,1300,ALMMNG1,OFFNRM,,H 00,FG1324A PV LO Alarm,ON,
2/16/2025 18:21:05.172,1300,FQC1324A,CHANGE,,,pida.mode,MAN,
2/16/2025 18:21:03.468,1300,XSV1323A,CHANGE,,,devctla.gop,S1,
2/16/2025 18:21:02.584,1300,XSV1323A,CHANGE,,,devctla.modeattr,OPERATOR,
2/16/2025 18:20:54.716,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
2/16/2025 18:20:50.298,1300,XSV1325A,CHANGE,,,devctla.gop,S0,
