Date/Time of Report: 3/17/2025 12:34:01,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/6/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/6/2025 23:54:01.600,1100,CATALYST_B,Start,,J 00,SCM,,
1/6/2025 23:54:01.500,01,EIP0315R,OFFNRM,,J 00,BPO016 B REPORT REQUEST,ON,
1/6/2025 23:53:49.200,01,EIP0307R,OFFNRM,,J 00,BPO008 B REPORT REQUEST,ON,
1/6/2025 23:53:27.000,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35029,kg/cm2G
1/6/2025 23:53:10.200,1300,FI1323B,BAD PV,OK,L 00,RE1301B FLUSHING,2755.09,l/h
1/6/2025 23:52:54.043,1400,LIC1401,CHANGE,,,pida.mode,AUTO,
1/6/2025 23:52:53.285,1400,LIC1401,CHANGE,,,PIDA.OP,-5,%
1/6/2025 23:52:52.376,1400,LIC1401,CHANGE,,,pida.mode,MAN,
1/6/2025 23:52:40.589,1400,LIC1401,CHANGE,,,pida.mode,AUTO,
1/6/2025 23:52:38.461,1400,LIC1401,CHANGE,,,daca.pvsource,AUTO,
1/6/2025 23:52:38.100,1400,LIC1401,PVHIGH,OK,L 00,VE1401,-0.0225532,m
1/6/2025 23:52:35.500,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.29681,pH
1/6/2025 23:52:22.223,1200,PIC1213,PVLOW,ACK,,PU1204A,B DELIVERY,,
1/6/2025 23:52:22.900,01,EIP0308R,OFFNRM,,J 00,BPO009 B REPORT REQUEST,ON,
1/6/2025 23:52:21.900,01,EIP0309R,OFFNRM,,J 00,BPO010 B REPORT REQUEST,ON,
1/6/2025 23:52:19.868,1200,PIC1213,DEVLOW,ACK,,PU1204A,B DELIVERY,,
1/6/2025 23:52:10.224,1300,FI1323B,BAD PV,ACK,,RE1301B FLUSHING,,
1/6/2025 23:52:04.200,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
1/6/2025 23:52:04.200,1300,FI1323B,BAD PV,,L 00,RE1301B FLUSHING,,l/h
1/6/2025 23:52:03.800,1200,PIC1213,DEVLOW,OK,L 00,PU1204A,B DELIVERY,-2.18627,kg/cm2G
1/6/2025 23:52:03.600,1200,PIC1213,PVLOW,OK,L 00,PU1204A,B DELIVERY,15.8137,kg/cm2G
1/6/2025 23:52:03.700,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
1/6/2025 23:52:03.200,1300,FG1324B,PVHIGH,OK,L 00,CH2 LINE FPW FLOW,302.301,
1/6/2025 23:52:02.400,1200,PIC1213,DEVLOW,,L 00,PU1204A,B DELIVERY,-3.32212,kg/cm2G
1/6/2025 23:52:02.200,1200,PIC1213,PVLOW,,L 00,PU1204A,B DELIVERY,14.6779,kg/cm2G
1/6/2025 23:52:02.600,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
1/6/2025 23:52:00.400,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
1/6/2025 23:51:59.700,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-18.8615,DegC
1/6/2025 23:51:59.600,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-18.8615,DegC
1/6/2025 23:51:58.400,01,OP_SUPER_B,Release,,J 00,CH18FEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:58.000,01,OP_SUPER_B,End of Control,,J 00,CH18FEED_B;$330013f20340ef34-0005,Idle;1;1;1,
1/6/2025 23:51:57.200,1100,CH18FEED_B,State Change,,J 00,SCM,Idle,
1/6/2025 23:51:56.500,1100,CH18FEED_B,End,,J 00,SCM,,
1/6/2025 23:51:56.500,1100,CH18FEED_B,State Change,,J 00,SCM,Complete,
1/6/2025 23:51:56.900,01,OP_SUPER_B,Release,,J 00,AG3FEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:56.700,01,OP_SUPER_B,End of Control,,J 00,AG3FEED_B;$330013f20340ef34-0005,Idle;1;1;1,
1/6/2025 23:51:56.400,01,OP_SUPER_B,Release,,J 00,AG5FEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:56.000,01,OP_SUPER_B,End of Control,,J 00,AG5FEED_B;$330013f20340ef34-0005,Idle;1;1;1,
1/6/2025 23:51:56.000,01,EIP0312R,OFFNRM,,J 00,BPO013 B REPORT REQUEST,ON,
1/6/2025 23:51:55.100,1100,AG5FEED_B,State Change,,J 00,SCM,Idle,
1/6/2025 23:51:55.600,1100,AG3FEED_B,State Change,,J 00,SCM,Idle,
1/6/2025 23:51:54.600,1100,AG5FEED_B,End,,J 00,SCM,,
1/6/2025 23:51:54.600,1100,AG5FEED_B,State Change,,J 00,SCM,Complete,
1/6/2025 23:51:54.200,01,EIP0311R,OFFNRM,,J 00,BPO012 B REPORT REQUEST,ON,
1/6/2025 23:51:54.700,1100,AG3FEED_B,End,,J 00,SCM,,
1/6/2025 23:51:54.600,1100,AG3FEED_B,State Change,,J 00,SCM,Complete,
1/6/2025 23:51:54.000,01,EIP0310R,OFFNRM,,J 00,BPO011 B REPORT REQUEST,ON,
1/6/2025 23:51:53.700,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
1/6/2025 23:51:53.100,1300,TCON_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:53.500,1300,TCON_B,Start,,J 00,SCM,,
1/6/2025 23:51:50.300,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,ON,
1/6/2025 23:51:50.000,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,ON,
1/6/2025 23:51:50.800,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,ON,
1/6/2025 23:51:49.800,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/6/2025 23:51:49.500,1100,VCMFEED_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:49.400,1100,VCMFEED_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:49.100,1100,AG1FEED_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:49.300,1100,AG1FEED_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:48.400,1100,AIRFEED_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:48.600,1100,AIRFEED_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:48.700,1300,HEATUP_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:48.100,1300,HEATUP_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:48.600,1100,AG5FEED_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:48.200,1100,AG5FEED_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:48.900,1100,PWFEED_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:48.300,1100,PWFEED_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:48.300,1100,CH18FEED_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:48.600,1100,CH18FEED_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:48.500,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/6/2025 23:51:48.400,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/6/2025 23:51:48.900,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/6/2025 23:51:48.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:51:48.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:51:48.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:51:48.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:51:48.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:51:48.700,1100,AG3FEED_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:48.500,1100,AG3FEED_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:48.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/6/2025 23:51:48.100,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/6/2025 23:51:48.600,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/6/2025 23:51:48.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/6/2025 23:51:48.600,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/6/2025 23:51:48.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/6/2025 23:51:48.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/6/2025 23:51:48.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/6/2025 23:51:48.100,1100,AG2FEED_B,State Change,,J 00,SCM,Running,
1/6/2025 23:51:48.500,1100,AG2FEED_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:51:48.300,01,OP_SUPER_B,Start of Control,,J 00,PWFEED_B;$330013f20340ef34-0005;PWFEED_B,Idle;1;1;1,
1/6/2025 23:51:48.800,01,OP_SUPER_B,Acquire,,J 00,PWFEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:48.100,01,OP_SUPER_B,Start of Control,,J 00,AG1FEED_B;$330013f20340ef34-0005;AG1FEED_B,Idle;1;1;1,
1/6/2025 23:51:48.600,01,OP_SUPER_B,Acquire,,J 00,AG1FEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:48.000,01,OP_SUPER_B,Start of Control,,J 00,AG2FEED_B;$330013f20340ef34-0005;AG2FEED_B,Idle;1;1;1,
1/6/2025 23:51:48.500,01,OP_SUPER_B,Acquire,,J 00,AG2FEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:48.900,01,OP_SUPER_B,Start of Control,,J 00,AG3FEED_B;$330013f20340ef34-0005;AG3FEED_B,Idle;1;1;1,
1/6/2025 23:51:48.400,01,OP_SUPER_B,Acquire,,J 00,AG3FEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:48.700,01,OP_SUPER_B,Start of Control,,J 00,AG5FEED_B;$330013f20340ef34-0005;AG5FEED_B,Idle;1;1;1,
1/6/2025 23:51:48.300,01,OP_SUPER_B,Acquire,,J 00,AG5FEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:48.600,01,OP_SUPER_B,Start of Control,,J 00,CH18FEED_B;$330013f20340ef34-0005;CH18FEED_B,Idle;1;1;1,
1/6/2025 23:51:48.200,01,OP_SUPER_B,Acquire,,J 00,CH18FEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:48.500,01,OP_SUPER_B,Start of Control,,J 00,VCMFEED_B;$330013f20340ef34-0005;VCMFEED_B,Idle;1;1;1,
1/6/2025 23:51:48.900,01,OP_SUPER_B,Acquire,,J 00,VCMFEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:48.200,01,OP_SUPER_B,Start of Control,,J 00,HEATUP_B;$330013f20340ef34-0005;HEATUP_B,Idle;1;1;1,
1/6/2025 23:51:48.000,01,OP_SUPER_B,Acquire,,J 00,HEATUP_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:48.300,01,OP_SUPER_B,Start of Control,,J 00,AIRFEED_B;$330013f20340ef34-0005;AIRFEED_B,Idle;1;1;1,
1/6/2025 23:51:48.900,01,OP_SUPER_B,Acquire,,J 00,AIRFEED_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:47.400,01,OP_SUPER_B,Release,,J 00,AFCOAT_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:51:47.900,01,OP_SUPER_B,End of Control,,J 00,AFCOAT_B;$330013f20340ef34-0005,Idle;1;1;1,
1/6/2025 23:51:46.700,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/6/2025 23:51:46.000,1300,AFCOAT_B,State Change,,J 00,SCM,Idle,
1/6/2025 23:51:46.000,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8544.01,kg/h
1/6/2025 23:51:45.200,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/6/2025 23:51:45.600,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/6/2025 23:51:45.100,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/6/2025 23:51:45.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:51:45.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:51:45.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:51:45.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:51:45.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:51:45.700,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/6/2025 23:51:45.400,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/6/2025 23:51:45.600,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/6/2025 23:51:45.900,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/6/2025 23:51:45.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/6/2025 23:51:45.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/6/2025 23:51:45.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/6/2025 23:51:45.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/6/2025 23:51:45.000,1300,AFCOAT_B,End,,J 00,SCM,,
1/6/2025 23:51:45.000,1300,AFCOAT_B,State Change,,J 00,SCM,Complete,
1/6/2025 23:51:22.705,1500,HC1502,CHANGE,,,AUTOMANA.OP,65,%
1/6/2025 23:51:21.017,1500,HC1502,CHANGE,,,AUTOMANA.OP,65,%
1/6/2025 23:51:13.500,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:51:13.200,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:50:59.700,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,2.05743,us/cm
1/6/2025 23:50:58.984,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,7.4,
1/6/2025 23:50:53.730,1500,FIC1501,CHANGE,,,PIDA.SP,51,t/h
1/6/2025 23:50:39.500,8500,FQC8104,PVLOW,,L 00,VE8607,9.22106,m3/h
1/6/2025 23:48:14.512,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
1/6/2025 23:48:08.600,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,100.436,C
1/6/2025 23:47:36.900,1300,LI1303,PVLOW,OK,L 00,VE1305,0.0830037,m
1/6/2025 23:47:19.358,1200,TIC1203,PVHIHI,ACK,,HE1203 D/S TEMP,,
1/6/2025 23:47:11.700,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,100.457,C
1/6/2025 23:45:00.000,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19801,kg/cm2G
1/6/2025 23:43:33.700,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/6/2025 23:43:31.200,01,EIP0306R,OFFNRM,,J 00,BPO007 B REPORT REQUEST,ON,
1/6/2025 23:42:43.978,1300,FG1324B,PVHIGH,ACK,,CH2 LINE FPW FLOW,,
1/6/2025 23:42:38.800,1300,FG1324B,PVHIGH,,L 00,CH2 LINE FPW FLOW,392.651,
1/6/2025 23:42:30.000,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,19893.7,Mcal
1/6/2025 23:42:06.571,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/6/2025 23:42:05.500,1300,FG1324B,PVLOLO,OK,J 00,CH2 LINE FPW FLOW,231.026,
1/6/2025 23:42:05.400,1300,FG1324B,PVLOW,OK,J 00,CH2 LINE FPW FLOW,231.026,
1/6/2025 23:42:03.465,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
1/6/2025 23:42:03.500,1400,TIC1401,PVLOW,,L 00,VE1401,15.8433,DegC
1/6/2025 23:41:56.800,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/6/2025 23:41:56.200,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
1/6/2025 23:41:55.500,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
1/6/2025 23:41:54.500,1300,TIC1301B,DEVHI,,L 00,RE1301B,9.79047,DegC
1/6/2025 23:41:45.500,01,EVENT_SCM2A,ChOfSt,,J 00,INERT_B_T1,OFF,
1/6/2025 23:41:44.300,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,9.89805,DegC
1/6/2025 23:41:43.300,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/6/2025 23:41:42.700,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/6/2025 23:41:42.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/6/2025 23:41:42.100,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/6/2025 23:41:42.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:42.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:42.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:42.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:42.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:42.000,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/6/2025 23:41:42.700,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/6/2025 23:41:42.200,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/6/2025 23:41:42.100,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/6/2025 23:41:42.800,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/6/2025 23:41:42.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/6/2025 23:41:42.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/6/2025 23:41:42.700,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/6/2025 23:41:42.200,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/6/2025 23:41:42.200,1300,AFCOAT_B,State Change,,J 00,SCM,Running,
1/6/2025 23:41:42.800,1300,AFCOAT_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:41:42.200,01,OP_SUPER_B,Start of Control,,J 00,AFCOAT_B;$330013f20340ef34-0005;AFCOAT_B,Idle;1;1;1,
1/6/2025 23:41:42.700,01,OP_SUPER_B,Acquire,,J 00,AFCOAT_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:41:42.600,01,OP_SUPER_B,Release,,J 00,POLYCHK_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:41:42.200,01,OP_SUPER_B,End of Control,,J 00,POLYCHK_B;$330013f20340ef34-0005,Idle;1;1;1,
1/6/2025 23:41:41.000,1300,POLYCHK_B,State Change,,J 00,SCM,Idle,
1/6/2025 23:41:41.200,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/6/2025 23:41:41.600,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/6/2025 23:41:41.000,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/6/2025 23:41:41.400,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:41:41.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:41:41.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:41:41.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:41:41.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/6/2025 23:41:41.700,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/6/2025 23:41:41.800,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/6/2025 23:41:41.100,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/6/2025 23:41:41.300,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/6/2025 23:41:41.500,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/6/2025 23:41:41.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/6/2025 23:41:41.500,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/6/2025 23:41:41.600,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/6/2025 23:41:40.000,1300,POLYCHK_B,End,,J 00,SCM,,
1/6/2025 23:41:40.900,1300,POLYCHK_B,State Change,,J 00,SCM,Complete,
1/6/2025 23:41:40.000,01,EIP0305R,OFFNRM,,J 00,BPO006 B REPORT REQUEST,ON,
1/6/2025 23:41:38.600,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/6/2025 23:41:37.400,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/6/2025 23:41:37.900,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/6/2025 23:41:37.000,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/6/2025 23:41:37.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:37.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:37.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:37.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:37.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/6/2025 23:41:37.400,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/6/2025 23:41:37.200,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/6/2025 23:41:37.700,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/6/2025 23:41:37.400,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/6/2025 23:41:37.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/6/2025 23:41:37.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/6/2025 23:41:37.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/6/2025 23:41:37.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/6/2025 23:41:36.700,1300,POLYCHK_B,State Change,,J 00,SCM,Running,
1/6/2025 23:41:36.100,1300,POLYCHK_B,Start,,J 00,SCM,CHILD,
1/6/2025 23:41:36.100,01,OP_SUPER_B,Start of Control,,J 00,POLYCHK_B;$330013f20340ef34-0005;POLYCHK_B,Idle;1;1;1,
1/6/2025 23:41:36.000,01,OP_SUPER_B,Acquire,,J 00,POLYCHK_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
1/6/2025 23:41:35.500,01,OP_SUPER_B,Release,,J 00,AIRTOVCM_B;$330013f20340ef34-0005,SYSTEM:SCM;1,
