Date/Time of Report: 3/17/2025 12:32:32,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/8/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/8/2025 23:51:15.860,1500,FIC1512,CHANGE,,,PIDA.OP,20.8304,%
1/8/2025 23:51:15.060,1500,FIC1512,CHANGE,,,PIDA.OP,30.8304,%
1/8/2025 23:51:15.486,1500,FIC1512,CHANGE,,,PIDA.OP,40.8304,%
1/8/2025 23:51:14.406,1500,FIC1512,CHANGE,,,PIDA.OP,50.8304,%
1/8/2025 23:51:14.964,1500,FIC1512,CHANGE,,,PIDA.OP,60.8304,%
1/8/2025 23:51:10.371,1300,XSV1390,CHANGE,,,devctla.gop,S1,
1/8/2025 23:51:08.075,1500,PIC1511,CHANGE,,,PIDA.OP,37.9583,%
1/8/2025 23:51:03.972,1500,PIC1511,CHANGE,,,PIDA.OP,36.9583,%
1/8/2025 23:51:00.556,1500,PIC1511,CHANGE,,,PIDA.OP,35.9583,%
1/8/2025 23:50:29.870,1500,FIC1513,CHANGE,,,PIDA.OP,10,%
1/8/2025 23:50:28.905,1500,FIC1513,CHANGE,,,PIDA.OP,20,%
1/8/2025 23:50:27.370,1500,FIC1513,CHANGE,,,PIDA.OP,30,%
1/8/2025 23:50:27.419,1500,FIC1513,CHANGE,,,PIDA.OP,40,%
1/8/2025 23:50:26.721,1500,FIC1513,CHANGE,,,PIDA.OP,50,%
1/8/2025 23:50:21.746,1500,FIC1513,CHANGE,,,PIDA.OP,60,%
1/8/2025 23:50:20.666,1500,FIC1513,CHANGE,,,PIDA.OP,70,%
1/8/2025 23:50:20.531,1500,FIC1513,CHANGE,,,PIDA.OP,80,%
1/8/2025 23:50:05.574,1500,EI1506,PVLOW,ACK,,BL1502 CURRENT,,
1/8/2025 23:50:03.609,1500,FIC1513,PVLOW,ACK,,BL1502 SUCTION,,
1/8/2025 23:50:01.765,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
1/8/2025 23:49:59.550,1500,FIC1512,PVLOW,ACK,,BL1501 SUCTION,,
1/8/2025 23:49:52.078,1500,FI1514BM,PVLOW,ACK,,DR1501 BM FLOW,,
1/8/2025 23:49:50.169,1500,PI1516,PVLOW,ACK,,SR1502 INLET,,
1/8/2025 23:49:47.687,1500,FIC1513,BAD PV,ACK,,BL1502 SUCTION,,
1/8/2025 23:49:44.582,1500,EI1505,PVLOLO,ACK,,BL1501 CURRENT,,
1/8/2025 23:49:34.041,1500,EI1507,PVLOLO,ACK,,BL1503 CURRENT,,
1/8/2025 23:49:28.300,1500,FIC1513,BAD PV,,L 00,BL1502 SUCTION,,Nm3/min
1/8/2025 23:49:19.869,1500,FIC1513,PVLOLO,ACK,,BL1502 SUCTION,,
1/8/2025 23:49:17.540,1500,FIC1512,PVLOLO,ACK,,BL1501 SUCTION,,
1/8/2025 23:49:02.429,1500,PIC1511,CHANGE,,,PIDA.OP,34.9583,%
1/8/2025 23:48:48.347,1500,PIC1511,CHANGE,,,PIDA.OP,35.9583,%
1/8/2025 23:48:46.712,1500,PIC1511,CHANGE,,,PIDA.OP,36.9583,%
1/8/2025 23:48:44.168,1500,PIC1511,CHANGE,,,PIDA.OP,37.9583,%
1/8/2025 23:48:42.055,1500,PIC1511,CHANGE,,,PIDA.OP,38.9583,%
1/8/2025 23:48:41.082,1500,PIC1511,CHANGE,,,PIDA.OP,39.9583,%
1/8/2025 23:48:41.256,1500,PIC1511,CHANGE,,,PIDA.OP,40.9583,%
1/8/2025 23:48:41.179,1500,PIC1511,CHANGE,,,PIDA.OP,41.9583,%
1/8/2025 23:48:40.900,1500,FI1513,PVLOLO,,J 00,BL1502 SUCTION,19.5838,Nm3/min
1/8/2025 23:48:40.800,1500,FI1513,PVLOW,,J 00,BL1502 SUCTION,19.5838,Nm3/min
1/8/2025 23:48:40.100,1500,FIC1512,PVLOLO,,H 00,BL1501 SUCTION,173.779,Nm3/min
1/8/2025 23:48:40.486,1500,PIC1511,CHANGE,,,PIDA.OP,42.9583,%
1/8/2025 23:48:39.038,1500,PIC1511,CHANGE,,,PIDA.OP,43.9583,%
1/8/2025 23:48:39.661,1500,PIC1511,CHANGE,,,PIDA.OP,44.9583,%
1/8/2025 23:48:38.100,1500,FIC1513,PVLOLO,,H 00,BL1502 SUCTION,23.745,Nm3/min
1/8/2025 23:48:38.800,1500,PI1516,PVLOW,,L 00,SR1502 INLET,148.768,mmH2O
1/8/2025 23:48:37.679,1500,PIC1511,CHANGE,,,PIDA.OP,45.9583,%
1/8/2025 23:48:37.944,1500,PIC1511,CHANGE,,,PIDA.OP,46.9583,%
1/8/2025 23:48:37.000,1500,FI1514BM,PVLOW,,L 00,DR1501 BM FLOW,223.229,Nm3/min
1/8/2025 23:48:36.011,1500,PIC1511,CHANGE,,,PIDA.OP,47.9583,%
1/8/2025 23:48:35.100,1500,FIC1512,PVLOW,,L 00,BL1501 SUCTION,245.886,Nm3/min
1/8/2025 23:48:35.447,1500,PIC1511,CHANGE,,,PIDA.OP,48.9583,%
1/8/2025 23:48:35.091,1500,PIC1511,CHANGE,,,PIDA.OP,49.9583,%
1/8/2025 23:48:35.824,1500,PIC1511,CHANGE,,,PIDA.OP,50.9583,%
1/8/2025 23:48:32.000,1500,EI1507,PVLOLO,,H 00,BL1503 CURRENT,116.322,amp
1/8/2025 23:48:32.900,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,116.322,amp
1/8/2025 23:48:32.423,1500,PIC1511,CHANGE,,,PIDA.OP,51.9583,%
1/8/2025 23:48:31.700,1500,EI1507,PVHIGH,OK,L 00,BL1503 CURRENT,158.469,amp
1/8/2025 23:48:31.177,1500,PIC1511,CHANGE,,,PIDA.OP,52.9583,%
1/8/2025 23:48:31.734,1500,PIC1511,CHANGE,,,PIDA.OP,53.9583,%
1/8/2025 23:48:30.645,1500,PIC1511,CHANGE,,,PIDA.OP,54.9583,%
1/8/2025 23:48:29.300,1500,EI1505,PVLOLO,,H 00,BL1501 CURRENT,42.7886,amp
1/8/2025 23:48:29.180,1500,PIC1511,CHANGE,,,PIDA.OP,55.9583,%
1/8/2025 23:48:28.100,1500,FIC1513,PVLOW,,L 00,BL1502 SUCTION,46.8422,Nm3/min
1/8/2025 23:48:28.122,1500,PIC1511,CHANGE,,,PIDA.OP,56.9583,%
1/8/2025 23:48:28.314,1500,PIC1511,CHANGE,,,PIDA.OP,57.9583,%
1/8/2025 23:48:28.762,1500,PIC1511,CHANGE,,,PIDA.OP,58.9583,%
1/8/2025 23:48:27.881,1500,PIC1511,CHANGE,,,PIDA.OP,59.9583,%
1/8/2025 23:48:27.521,1500,PIC1511,CHANGE,,,PIDA.OP,60.9583,%
1/8/2025 23:48:27.744,1500,PIC1511,CHANGE,,,PIDA.OP,61.9583,%
1/8/2025 23:48:26.765,1500,PIC1511,CHANGE,,,PIDA.OP,62.9583,%
1/8/2025 23:48:26.951,1500,PIC1511,CHANGE,,,PIDA.OP,63.9583,%
1/8/2025 23:48:26.144,1500,PIC1511,CHANGE,,,PIDA.OP,64.9583,%
1/8/2025 23:48:25.819,1500,PIC1511,CHANGE,,,PIDA.OP,65.9583,%
1/8/2025 23:48:25.652,1500,PIC1511,CHANGE,,,PIDA.OP,66.9583,%
1/8/2025 23:48:23.527,1500,PIC1511,CHANGE,,,PIDA.OP,67.9583,%
1/8/2025 23:48:23.847,1500,PIC1511,CHANGE,,,PIDA.OP,68.9583,%
1/8/2025 23:48:20.700,1500,EI1506,PVLOW,,L 00,BL1502 CURRENT,0.685792,amp
1/8/2025 23:48:19.567,1500,PIC1511,CHANGE,,,PIDA.OP,69.9583,%
1/8/2025 23:48:18.768,1500,PIC1511,CHANGE,,,PIDA.OP,70.9583,%
1/8/2025 23:45:05.308,1500,FIC1513,CHANGE,,,PIDA.OP,90,%
1/8/2025 23:45:04.911,1500,FIC1513,CHANGE,,,PIDA.OP,91,%
1/8/2025 23:45:04.349,1500,FIC1513,CHANGE,,,PIDA.OP,92,%
1/8/2025 23:45:03.757,1500,FIC1513,CHANGE,,,PIDA.OP,93,%
1/8/2025 23:45:03.999,1500,FIC1513,CHANGE,,,PIDA.OP,94,%
1/8/2025 23:45:02.730,1500,FIC1513,CHANGE,,,PIDA.OP,95,%
1/8/2025 23:44:09.256,1500,DRYER,CHANGE,,,DATA.FL3.VALUE,ON,
1/8/2025 23:43:40.875,1500,FIC1513,CHANGE,,,PIDA.OP,96,%
1/8/2025 23:43:40.353,1500,FIC1513,CHANGE,,,PIDA.OP,97,%
1/8/2025 23:43:40.985,1500,FIC1513,CHANGE,,,PIDA.OP,98,%
1/8/2025 23:43:39.646,1500,FIC1513,CHANGE,,,PIDA.OP,99,%
1/8/2025 23:43:38.533,1500,FIC1513,CHANGE,,,pida.mode,MAN,
1/8/2025 23:43:17.670,1500,FIC1512,CHANGE,,,PIDA.OP,70.8304,%
1/8/2025 23:43:16.978,1500,FIC1512,CHANGE,,,PIDA.OP,71.8304,%
1/8/2025 23:43:15.899,1500,FIC1512,CHANGE,,,PIDA.OP,72.8304,%
1/8/2025 23:41:43.442,1500,MY1506A,BAD PV,ACK,,REJIN FEED CALC A,,
1/8/2025 23:41:43.442,1500,MY1506A,BAD PV,SHELVE,,REJIN FEED CALC A,,kg/h
1/8/2025 23:36:32.800,1500,MIC1506A,BAD PV,,L 00,RESIN FEED A,,t/h
1/8/2025 23:36:32.700,1500,MY1506A,BAD PV,,L 00,REJIN FEED CALC A,,kg/h
1/8/2025 23:36:31.200,1500,DI1506A,BAD PV,,L 00,CE1501A FEED DENSITY,,g/cc
1/8/2025 23:36:02.600,1500,MIC1506A,BAD PV,OK,L 00,RESIN FEED A,0,t/h
1/8/2025 23:36:02.200,1500,MY1506A,BAD PV,OK,L 00,REJIN FEED CALC A,0,kg/h
1/8/2025 23:36:01.800,1500,DI1506A,BAD PV,OK,L 00,CE1501A FEED DENSITY,0.944716,g/cc
1/8/2025 23:35:48.900,1500,MIC1506A,BAD PV,,L 00,RESIN FEED A,,t/h
1/8/2025 23:35:48.700,1500,MY1506A,BAD PV,,L 00,REJIN FEED CALC A,,kg/h
1/8/2025 23:35:47.300,1500,DI1506A,BAD PV,,L 00,CE1501A FEED DENSITY,,g/cc
1/8/2025 23:35:20.000,1500,MIC1506A,BAD PV,OK,L 00,RESIN FEED A,0,t/h
1/8/2025 23:35:20.700,1500,MY1506A,BAD PV,OK,L 00,REJIN FEED CALC A,0,kg/h
1/8/2025 23:35:19.600,1500,DI1506A,BAD PV,OK,L 00,CE1501A FEED DENSITY,0.946316,g/cc
1/8/2025 23:35:14.889,1500,MY1506A,BAD PV,ACK,,REJIN FEED CALC A,,
1/8/2025 23:35:09.000,1500,MIC1506A,BAD PV,,L 00,RESIN FEED A,,t/h
1/8/2025 23:35:09.000,1500,MY1506A,BAD PV,,L 00,REJIN FEED CALC A,,kg/h
1/8/2025 23:35:08.800,1500,DI1506A,BAD PV,,L 00,CE1501A FEED DENSITY,,g/cc
1/8/2025 23:34:37.500,1500,MIC1506A,BAD PV,OK,L 00,RESIN FEED A,0,t/h
1/8/2025 23:34:37.500,1500,MY1506A,BAD PV,OK,L 00,REJIN FEED CALC A,0,kg/h
1/8/2025 23:34:36.235,1500,MY1506A,BAD PV,ACK,,REJIN FEED CALC A,,
1/8/2025 23:34:36.200,1500,DI1506A,BAD PV,OK,L 00,CE1501A FEED DENSITY,0.947368,g/cc
1/8/2025 23:34:30.500,1500,MIC1506A,BAD PV,,L 00,RESIN FEED A,,t/h
1/8/2025 23:34:30.600,1500,MY1506A,BAD PV,,L 00,REJIN FEED CALC A,,kg/h
1/8/2025 23:34:29.200,1500,DI1506A,BAD PV,,L 00,CE1501A FEED DENSITY,,g/cc
1/8/2025 23:34:09.309,1500,XSV1514,CHANGE,,,devctla.gop,S0,
1/8/2025 23:33:58.100,1500,MIC1506A,BAD PV,OK,L 00,RESIN FEED A,0,t/h
1/8/2025 23:33:58.100,1500,MY1506A,BAD PV,OK,L 00,REJIN FEED CALC A,0,kg/h
1/8/2025 23:33:57.700,1500,DI1506A,BAD PV,OK,L 00,CE1501A FEED DENSITY,0.946665,g/cc
1/8/2025 23:33:54.100,1500,MIC1506A,BAD PV,,L 00,RESIN FEED A,,t/h
1/8/2025 23:33:54.200,1500,MY1506A,BAD PV,,L 00,REJIN FEED CALC A,,kg/h
1/8/2025 23:33:53.800,1500,DI1506A,BAD PV,,L 00,CE1501A FEED DENSITY,,g/cc
1/8/2025 23:31:36.998,1500,XSV1514,CHANGE,,,devctla.gop,S1,
1/8/2025 23:31:00.700,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/8/2025 23:30:56.800,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/8/2025 23:28:04.224,1500,MY1506A,BAD PV,UNSHELVE,,REJIN FEED CALC A,,kg/h
1/8/2025 23:20:10.949,1500,EI1504A1,BAD PV,ACK,,CE1501A CURRENT,,
1/8/2025 23:20:05.800,1500,EI1504A1,BAD PV,,L 00,CE1501A CURRENT,,amp
1/8/2025 23:20:03.454,1500,EI1504B1,BAD PV,ACK,,CE1501B CURRENT,,
1/8/2025 23:19:58.500,1500,EI1504B1,BAD PV,,L 00,CE1501B CURRENT,,amp
1/8/2025 23:19:50.471,1500,EI1504A2,BAD PV,ACK,,CE1501A CURRENT,,
1/8/2025 23:19:46.252,1500,EI1504B2,BAD PV,ACK,,CE1501B CURRENT,,
1/8/2025 23:19:44.814,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
1/8/2025 23:19:38.509,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
1/8/2025 23:19:38.509,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/8/2025 23:19:32.415,1300,CM1302,CHANGE,,,devctla.gop,S0,
1/8/2025 23:19:28.200,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,-4.30008,mmH2O
1/8/2025 23:19:17.200,1500,EI1504B2,BAD PV,,L 00,CE1501B CURRENT,,amp
1/8/2025 23:19:15.069,1200,PU1205,CHANGE,,,devctla.gop,S0,
1/8/2025 23:19:12.200,1500,EI1504A2,BAD PV,,L 00,CE1501A CURRENT,,amp
1/8/2025 23:19:11.136,1300,XSV1335,CHANGE,,,devctla.gop,S0,
1/8/2025 23:19:06.192,1300,XSV1383,CHANGE,,,devctla.gop,S0,
1/8/2025 23:18:25.700,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.48752,pH
1/8/2025 23:15:01.900,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85698,ph
1/8/2025 23:15:00.565,1400,PIC1403,PVLOW,ACK,,VE1403,,
1/8/2025 23:14:58.273,1400,PIC1404,PVLOW,ACK,,HE1403 INLET,,
1/8/2025 23:14:51.200,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/8/2025 23:14:49.500,1400,PIC1404,PVLOW,,L 00,HE1403 INLET,2.99802,kg/cm2G
1/8/2025 23:14:49.600,1400,PIC1403,PVLOW,,L 00,VE1403,2.99802,kg/cm2G
1/8/2025 23:11:24.095,1800,LIC1805,PVLOW,ACK,,TW1801,,
1/8/2025 23:11:19.000,1800,LIC1805,PVLOW,,L 00,TW1801,0.997302,m
1/8/2025 23:04:15.253,1800,LIC1801,PVLOLO,ACK,,VE1801,,
1/8/2025 23:04:11.600,1800,LIC1801,PVLOLO,,H 00,VE1801,-0.000344011,m
1/8/2025 23:03:46.800,1500,LIC1502,PVHIGH,OK,L 00,TW1501,6.41571,m
1/8/2025 23:03:35.686,1500,CE1501A2,CHANGE,,,DIGACQA.PVSRCOPT,ONLYAUTO,
1/8/2025 23:03:29.653,1500,CE1501A2,OFFNRM,ACK,,FORWARD DRIVE,,
1/8/2025 23:03:24.100,1500,CE1501A2,OFFNRM,,H 00,FORWARD DRIVE,STOP,
1/8/2025 23:03:24.998,1500,CE1501A2,CHANGE,,,DIGACQA.PVSOURCE,AUTO,
1/8/2025 23:03:13.325,1800,LIC1801,PVLOW,ACK,,VE1801,,
1/8/2025 23:03:08.800,1800,LIC1801,PVLOW,,L 00,VE1801,0.0634774,m
1/8/2025 23:02:54.200,01,EV_SUMM,OFFNRM,,J 00,Dryer Stop,ON,
1/8/2025 23:02:50.099,1500,CE1501A1,CHANGE,,,DIGACQA.PVSRCOPT,ONLYAUTO,
1/8/2025 23:02:37.825,1500,CE1501A1,OFFNRM,ACK,,CENTRIFUGE,,
1/8/2025 23:02:32.700,1500,CE1501A1,OFFNRM,,H 00,CENTRIFUGE,STOP,
1/8/2025 23:02:32.526,1500,CE1501A1,CHANGE,,,DIGACQA.PVSOURCE,AUTO,
1/8/2025 23:02:20.504,1300,XSV1391B,CHANGE,,,devctla.gop,S1,
1/8/2025 23:02:18.803,1300,XSV1391B,CHANGE,,,devctla.modeattr,OPERATOR,
1/8/2025 23:02:00.311,1300,FA1318AL,OFFNRM,ACK,,RE1301A FLUSHING,,
1/8/2025 23:01:57.377,1300,ALMMNG1,OFFNRM,ACK,,FG1324A PV LO Alarm,,
1/8/2025 23:01:53.900,1300,FA1318AL,OFFNRM,,L 00,RE1301A FLUSHING,LO,
1/8/2025 23:01:52.700,1300,ALMMNG1,OFFNRM,,H 00,FG1324A PV LO Alarm,ON,
1/8/2025 23:01:41.606,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
1/8/2025 23:01:21.664,1300,CM1302,CHANGE,,,devctla.gop,S1,
1/8/2025 23:01:14.972,1300,XSV1383,CHANGE,,,devctla.gop,S1,
1/8/2025 23:01:05.984,1300,XSV1335,CHANGE,,,devctla.gop,S1,
1/8/2025 23:01:03.904,1300,XSV1335,CHANGE,,,devctla.modeattr,OPERATOR,
1/8/2025 23:01:00.500,1800,LIC1801,PVHIGH,OK,L 00,VE1801,0.210636,m
1/8/2025 23:00:55.335,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/8/2025 23:00:53.088,1200,PU1205,CHANGE,,,devctla.modeattr,OPERATOR,
1/8/2025 23:00:35.011,1800,LIC1801,PVHIGH,ACK,,VE1801,,
1/8/2025 23:00:30.700,1800,LIC1801,PVHIGH,,L 00,VE1801,0.225392,m
1/8/2025 23:00:11.000,1800,LIC1801,PVHIGH,OK,L 00,VE1801,0.222791,m
1/8/2025 22:59:15.100,1500,DRYER,State Change,,J 00,SCM,Running,
1/8/2025 22:59:15.600,1500,DRYER,Start,,J 00,SCM,,
1/8/2025 22:59:14.000,1500,DRYER,State Change,,J 00,SCM,Idle,
1/8/2025 22:59:13.300,1500,DRYER,End,,J 00,SCM,,
1/8/2025 22:59:13.200,1500,DRYER,State Change,,J 00,SCM,Complete,
1/8/2025 22:59:12.420,1500,DRYER_CM,MESSAGE,CNF,,DRYER BED DISCHRGE FINISH,,
1/8/2025 22:59:10.407,1500,DRYER_CM,MESSAGE,ACK,,DRYER BED DISCHRGE FINISH,,
1/8/2025 22:59:05.164,1800,LIC1801,PVHIGH,ACK,,VE1801,,
1/8/2025 22:59:01.500,1500,DRYER_CM,CONFIRMABLE MESSAGE,,,DRYER BED DISCHRGE FINISH,,
1/8/2025 22:59:00.900,1800,LIC1801,PVHIGH,,L 00,VE1801,0.228488,m
1/8/2025 22:58:54.700,1600,PNEUMA,State Change,,J 00,SCM,Idle,
1/8/2025 22:58:53.000,1600,PNEUMA,End,,J 00,SCM,,
1/8/2025 22:58:53.900,1600,PNEUMA,State Change,,J 00,SCM,Complete,
1/8/2025 22:58:37.250,8800,PI8111,PVLOW,ACK,,VE8803 FGC SUCTION DRUM,,
1/8/2025 22:58:33.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/8/2025 22:58:32.298,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/8/2025 22:58:27.752,8800,PI8111,PVLOLO,ACK,,VE8803 FGC SUCTION DRUM,,
1/8/2025 22:58:21.178,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
1/8/2025 22:58:21.178,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/8/2025 22:58:21.178,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/8/2025 22:58:15.211,1400,PI1413,CHANGE,,,daca.pvsource,MAN,
1/8/2025 22:58:14.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/8/2025 22:58:11.308,1400,PI1413,CHANGE,,,daca.pvsource,AUTO,
1/8/2025 22:58:09.200,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
1/8/2025 22:58:08.400,1600,PNEUMOIS,End,,J 00,SCM,,
1/8/2025 22:58:08.300,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
1/8/2025 22:57:08.300,1500,FL1504,State Change,,J 00,SCM,Idle,
1/8/2025 22:57:07.000,1500,FL1504,End,,J 00,SCM,,
1/8/2025 22:57:07.000,1500,FL1504,State Change,,J 00,SCM,Complete,
1/8/2025 22:51:57.900,1500,LA1506H,OFFNRM,OK,L 00,TW1501 LEVEL,NORM,
1/8/2025 22:50:44.987,1500,FIC1512,CHANGE,,,PIDA.OP,73.8304,%
1/8/2025 22:50:37.188,1500,FIC1512,CHANGE,,,PIDA.OP,72.8304,%
1/8/2025 22:50:36.851,1500,FIC1512,CHANGE,,,PIDA.OP,71.8304,%
1/8/2025 22:49:57.600,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.77925,us/cm
1/8/2025 22:49:49.393,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/8/2025 22:49:42.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/8/2025 22:49:39.100,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',10.6966,us/cm
1/8/2025 22:49:20.148,1500,EI1505,PVLOW,ACK,,BL1501 CURRENT,,
1/8/2025 22:49:19.200,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-15.4085,mmH2O
1/8/2025 22:48:53.700,1500,EI1505,PVLOW,,L 00,BL1501 CURRENT,114.915,amp
1/8/2025 22:48:50.900,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/8/2025 22:48:46.530,1500,FIC1512,CHANGE,,,PIDA.OP,70.8304,%
1/8/2025 22:48:45.937,1500,FIC1512,CHANGE,,,PIDA.OP,71.8304,%
1/8/2025 22:48:43.030,1500,FIC1512,CHANGE,,,PIDA.OP,72.8304,%
1/8/2025 22:48:38.514,1500,FIC1512,CHANGE,,,PIDA.OP,73.8304,%
1/8/2025 22:48:37.984,1500,FIC1512,CHANGE,,,PIDA.OP,74.8304,%
1/8/2025 22:48:36.100,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.61298,us/cm
1/8/2025 22:48:30.018,1500,DR1501PF_CM,MESSAGE,ACK,,DR1501PF PF CONDI TIONING FINISH,,
1/8/2025 22:48:21.300,1500,DR1501PF,State Change,,J 00,SCM,Idle,
1/8/2025 22:48:20.900,1500,DR1501PF,End,,J 00,SCM,,
1/8/2025 22:48:20.700,1500,DR1501PF,State Change,,J 00,SCM,Complete,
