Date/Time of Report: 3/17/2025 11:57:05,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/28/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/28/2025 23:46:10.300,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0726,DegC
1/28/2025 23:45:31.818,1300,PIC1305,CHANGE,,,PIDA.OP,20,%
1/28/2025 23:45:30.483,1300,PIC1305,CHANGE,,,PIDA.OP,19,%
1/28/2025 23:45:30.420,1300,PIC1305,CHANGE,,,PIDA.OP,18,%
1/28/2025 23:45:30.624,1300,PIC1305,CHANGE,,,PIDA.OP,17,%
1/28/2025 23:45:29.758,1300,PIC1305,CHANGE,,,PIDA.OP,16,%
1/28/2025 23:45:06.400,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.425339,m
1/28/2025 23:43:33.593,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/28/2025 23:43:27.720,1300,PIC1305,CHANGE,,,PIDA.OP,15,%
1/28/2025 23:43:27.000,1400,LIC1402,PVHIGH,,L 00,VE1402,0.432284,m
1/28/2025 23:43:27.636,1300,PIC1305,CHANGE,,,PIDA.OP,14,%
1/28/2025 23:43:26.543,1300,PIC1305,CHANGE,,,PIDA.OP,13,%
1/28/2025 23:43:25.868,1300,PIC1305,CHANGE,,,PIDA.OP,12,%
1/28/2025 23:43:24.787,1300,PIC1305,CHANGE,,,PIDA.OP,11,%
1/28/2025 23:42:55.495,1300,PIC1305,CHANGE,,,PIDA.OP,10,%
1/28/2025 23:42:55.792,1300,PIC1305,CHANGE,,,PIDA.OP,9,%
1/28/2025 23:42:55.996,1300,PIC1305,CHANGE,,,PIDA.OP,8,%
1/28/2025 23:42:54.668,1300,PIC1305,CHANGE,,,PIDA.OP,7,%
1/28/2025 23:42:54.328,1300,PIC1305,CHANGE,,,PIDA.OP,6,%
1/28/2025 23:42:53.662,1300,PIC1305,CHANGE,,,PIDA.OP,5,%
1/28/2025 23:42:53.133,1300,PIC1305,CHANGE,,,PIDA.OP,4,%
1/28/2025 23:42:52.840,1300,PIC1305,CHANGE,,,PIDA.OP,3,%
1/28/2025 23:42:52.777,1300,PIC1305,CHANGE,,,PIDA.OP,2,%
1/28/2025 23:42:52.712,1300,PIC1305,CHANGE,,,PIDA.OP,1,%
1/28/2025 23:42:50.015,1300,PIC1305,CHANGE,,,pida.mode,MAN,
1/28/2025 23:42:39.106,1300,XSV1382,CHANGE,,,devctla.gop,S1,
1/28/2025 23:42:36.199,1300,XSV1382,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:42:30.007,1400,XSV1402,CHANGE,,,devctla.gop,S1,
1/28/2025 23:42:28.614,1400,XSV1402,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:42:22.920,1400,CO1402,CHANGE,,,devctla.gop,S1,
1/28/2025 23:42:20.455,1400,CO1402,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:40:19.054,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/28/2025 23:40:06.517,1300,HC1301,CHANGE,,,AUTOMANA.OP,0,%
1/28/2025 23:39:57.850,1300,XSV1337,CHANGE,,,devctla.gop,S0,
1/28/2025 23:39:52.394,1300,XSV1381,CHANGE,,,devctla.gop,S0,
1/28/2025 23:39:47.461,1300,XSV1372,CHANGE,,,devctla.gop,S0,
1/28/2025 23:39:42.331,1200,PU1205,CHANGE,,,devctla.gop,S0,
1/28/2025 23:39:38.199,1300,XSV1340,CHANGE,,,devctla.gop,S0,
1/28/2025 23:37:36.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/28/2025 23:37:18.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/28/2025 23:32:06.306,1300,XSV1331A,CHANGE,,,devctla.gop,S0,
1/28/2025 23:31:41.677,1300,XSV1340,CHANGE,,,devctla.gop,S1,
1/28/2025 23:31:39.016,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/28/2025 23:31:27.529,1300,PU1301,CHANGE,,,devctla.gop,S0,
1/28/2025 23:31:17.219,1300,PU1301,CHANGE,,,devctla.gop,S1,
1/28/2025 23:30:22.147,1300,XSV1340,CHANGE,,,devctla.gop,S1,
1/28/2025 23:30:20.503,1300,XSV1340,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:30:12.337,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/28/2025 23:29:09.751,1300,XSV1318A,CHANGE,,,devctla.gop,S0,
1/28/2025 23:28:50.492,1300,PU1301,CHANGE,,,devctla.gop,S0,
1/28/2025 23:26:05.852,1300,PU1301,CHANGE,,,devctla.gop,S1,
1/28/2025 23:26:02.297,1300,PU1301,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:25:33.066,8800,PI8111,PVLOLO,ACK,,VE8803 FGC SUCTION DRUM,,
1/28/2025 23:25:11.800,8800,PI8111,PVLOLO,,H 00,VE8803 FGC SUCTION DRUM,3.49995,kg/cm2G
1/28/2025 23:25:06.661,1300,XSV1318A,CHANGE,,,devctla.gop,S1,
1/28/2025 23:24:53.937,1300,XSV1318A,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:24:31.037,1300,XSV1331A,CHANGE,,,devctla.gop,S1,
1/28/2025 23:24:29.014,1300,XSV1331A,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:24:22.535,1300,XSV1337,CHANGE,,,devctla.gop,S1,
1/28/2025 23:24:19.257,1300,XSV1337,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:24:07.062,1300,XSV1372,CHANGE,,,devctla.gop,S1,
1/28/2025 23:24:06.000,1300,XSV1372,CHANGE,,,devctla.gop,S1,
1/28/2025 23:24:04.387,1300,XSV1372,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:23:56.369,1300,HC1301,CHANGE,,,AUTOMANA.OP,50,%
1/28/2025 23:23:54.198,1300,HC1301,CHANGE,,,AUTOMANA.mode,MAN,
1/28/2025 23:23:45.574,1300,XSV1381,CHANGE,,,devctla.gop,S1,
1/28/2025 23:23:42.142,1300,XSV1381,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 23:21:09.540,1300,RECTRANS_CM,MESSAGE,CNF,,RESTART OK?,,
1/28/2025 23:21:07.156,1300,RECTRANS_CM,MESSAGE,ACK,,RESTART OK?,,
1/28/2025 23:21:04.800,01,PR_POLY,State Change,,J 00,RCM,Held,
1/28/2025 23:21:02.600,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f25341211b-0015,Held,
1/28/2025 23:21:00.200,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f20f65161e-0008,Held,
1/28/2025 23:20:59.200,1300,RECTRANS_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
1/28/2025 23:20:59.500,1300,RECTRANS,State Change,,J 00,SCM,Held,
1/28/2025 23:20:31.990,1300,RECTRANS_CM,MESSAGE,ACK,,4-5 RECTRANS STOP COND MESSAGE,,
1/28/2025 23:20:25.955,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/28/2025 23:20:19.900,1300,RECTRANS_CM,INFORMATION MESSAGE,,,4-5 RECTRANS STOP COND MESSAGE,,
1/28/2025 23:20:16.200,1300,RECTRANS,State Change,,J 00,SCM,Holding,
1/28/2025 23:20:15.600,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f20f65161e-0008,Holding,
1/28/2025 23:20:15.700,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f25341211b-0015,Holding,
1/28/2025 23:20:14.900,01,PR_POLY,State Change,,J 00,RCM,Holding,
1/28/2025 23:20:14.577,01,PR_POLY,CHANGE,,,COMMAND,Hold,
1/28/2025 23:09:26.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/28/2025 23:09:26.200,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/28/2025 23:09:26.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/28/2025 23:09:26.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/28/2025 23:09:26.700,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/28/2025 23:09:26.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/28/2025 23:09:26.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/28/2025 23:09:26.500,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/28/2025 23:09:26.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/28/2025 23:09:26.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/28/2025 23:09:26.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/28/2025 23:09:26.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/28/2025 23:09:26.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/28/2025 23:09:26.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/28/2025 23:09:26.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/28/2025 23:09:26.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/28/2025 23:09:26.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/28/2025 23:09:25.700,1300,RECTRANS,State Change,,J 00,SCM,Running,
1/28/2025 23:09:25.000,1300,RECTRANS,Start,,J 00,SCM,CHILD,
1/28/2025 23:09:24.900,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f20f65161e-0008,Running,
1/28/2025 23:09:24.600,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f20f65161e-0008;RECTRANS,Idle;1;1;1,
1/28/2025 23:09:24.500,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f20f65161e-0008,SYSTEM:SCM;1,
1/28/2025 23:09:24.000,01,OP_RECTRANS,Start,,J 00,RCM;$330013f20f65161e-0008;$ACTIVITY_330013f20f9c1646,CHILD,
1/28/2025 23:09:23.900,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330513f25341211b-0015;OP_RECTRANS,Idle;1;1;1,
1/28/2025 23:09:23.100,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330513f25341211b-0015,SYSTEM:MASTERRECIPE;1,
1/28/2025 23:09:23.900,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f25341211b-0015,SYSTEM:MASTERRECIPE;1,
1/28/2025 23:09:23.100,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f25341211b-0015,Idle;1;1;1,
1/28/2025 23:09:22.700,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f20f65161e-0007,,
1/28/2025 23:09:22.600,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f20f65161e-0007,Idle,
1/28/2025 23:09:21.300,01,OP_TRANSCHK,End,,J 00,RCM;$330013f20f65161e-0007,,
1/28/2025 23:09:21.200,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f20f65161e-0007,Complete,
1/28/2025 23:09:21.900,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f20f65161e-0007,SYSTEM:SCM;1,
1/28/2025 23:09:21.600,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f20f65161e-0007,Idle;1;1;1,
1/28/2025 23:09:21.500,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
1/28/2025 23:09:21.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/28/2025 23:09:21.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/28/2025 23:09:21.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/28/2025 23:09:21.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/28/2025 23:09:21.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/28/2025 23:09:21.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/28/2025 23:09:21.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/28/2025 23:09:21.900,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/28/2025 23:09:21.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/28/2025 23:09:21.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/28/2025 23:09:21.200,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/28/2025 23:09:21.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/28/2025 23:09:21.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/28/2025 23:09:21.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/28/2025 23:09:21.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/28/2025 23:09:21.500,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/28/2025 23:09:21.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/28/2025 23:09:20.900,1300,TRANSCHK,End,,J 00,SCM,,
1/28/2025 23:09:20.800,1300,TRANSCHK,State Change,,J 00,SCM,Complete,
1/28/2025 23:09:15.400,01,EIP0404R,OFFNRM,,J 00,BPO038 REPORT REQUEST,ON,
1/28/2025 23:08:24.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/28/2025 23:08:14.522,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
1/28/2025 23:08:12.306,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
1/28/2025 23:08:10.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/28/2025 23:05:32.308,8800,PI8111,PVLOW,ACK,,VE8803 FGC SUCTION DRUM,,
1/28/2025 23:01:42.500,8800,PI8111,PVLOW,,L 00,VE8803 FGC SUCTION DRUM,3.99713,kg/cm2G
1/28/2025 22:53:24.600,8800,PI8111,PVHIGH,OK,L 00,VE8803 FGC SUCTION DRUM,4.75456,kg/cm2G
1/28/2025 22:52:42.700,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.497779,DegC
1/28/2025 22:35:30.517,1200,TI1212,PVHIGH,ACK,,VE1201,,
1/28/2025 22:35:23.700,1200,TI1212,PVHIGH,,L 00,VE1201,35.0038,DegC
1/28/2025 22:20:46.714,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/28/2025 22:17:23.400,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/28/2025 22:15:23.477,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/28/2025 22:13:38.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/28/2025 22:13:02.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/28/2025 22:03:00.200,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/28/2025 21:59:33.980,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/28/2025 21:59:06.700,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/28/2025 21:54:43.694,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/28/2025 21:52:31.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/28/2025 21:52:25.083,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
1/28/2025 21:52:25.083,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/28/2025 21:52:18.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/28/2025 21:49:15.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/28/2025 21:49:05.500,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/28/2025 21:48:51.900,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.59769,us/cm
1/28/2025 21:48:34.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',18.9058,us/cm
1/28/2025 21:48:20.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/28/2025 21:43:20.283,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/28/2025 21:43:09.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/28/2025 21:42:41.900,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/28/2025 21:40:24.120,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/28/2025 21:39:44.300,8800,XANG402,OFFNRM,OK,L 00,MCC (NG402),NORMAL,
1/28/2025 21:38:42.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/28/2025 21:38:17.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/28/2025 21:31:55.000,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00271,DegC
1/28/2025 21:31:40.300,8800,LAMP_RST,OFFNRM,OK,J 00,EMERGENCY PANEL LAMP RESET BUTTON,OFF,
1/28/2025 21:31:36.800,8800,LAMP_RST,OFFNRM,,J 00,EMERGENCY PANEL LAMP RESET BUTTON,ON,
1/28/2025 21:08:03.226,1800,TI1802,PVLOW,ACK,,TW1802 TOP,,
1/28/2025 21:07:28.000,1800,TI1802,PVLOW,,L 00,TW1802 TOP,24.9868,DegC
1/28/2025 21:01:42.330,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/28/2025 21:00:59.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/28/2025 21:00:41.600,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/28/2025 20:56:54.411,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/28/2025 20:56:44.400,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/28/2025 20:56:36.800,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1405 PV LO ALARM,OFF,
1/28/2025 20:56:34.572,1400,FIC1405,CHANGE,,,PIDA.OP,10,%
1/28/2025 20:56:31.213,1400,FIC1405,CHANGE,,,pida.mode,MAN,
1/28/2025 20:48:54.800,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,0.0597239,
1/28/2025 20:48:49.800,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,0.0238866,
1/28/2025 20:48:12.300,1800,PIC1802,PVLOW,OK,L 00,VE1803,0.0213559,kg/cm2G
1/28/2025 20:46:43.800,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/28/2025 20:46:08.362,1300,XSV1325A,CHANGE,,,devctla.gop,S0,
1/28/2025 20:45:42.993,1300,XSV1325A,CHANGE,,,devctla.gop,S1,
1/28/2025 20:43:47.075,1300,XSV1325B,CHANGE,,,devctla.gop,S0,
1/28/2025 20:43:44.708,1300,XSV1321B,CHANGE,,,devctla.gop,S0,
1/28/2025 20:43:32.661,1800,LIC1803,PVLOW,ACK,,VE1803,,
1/28/2025 20:43:28.033,1500,AI1511,PVHIGH,ACK,,NEAR BY DR1501,,
1/28/2025 20:43:02.400,1500,AI1511,PVHIGH,,H 00,NEAR BY DR1501,85.0053,%RH
1/28/2025 20:40:54.100,1300,FG1324B,PVLOLO,OK,J 00,CH2 LINE FPW FLOW,183.724,
1/28/2025 20:40:54.000,1300,FG1324B,PVLOW,OK,J 00,CH2 LINE FPW FLOW,183.724,
1/28/2025 20:40:54.322,1300,XSV1325B,CHANGE,,,devctla.gop,S1,
1/28/2025 20:40:52.444,1300,XSV1321B,CHANGE,,,devctla.gop,S1,
1/28/2025 20:40:50.476,1300,XSV1321B,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 20:40:47.847,1300,XSV1325B,CHANGE,,,devctla.modeattr,OPERATOR,
1/28/2025 20:40:37.298,1800,PIC1802,PVLOW,ACK,,VE1803,,
1/28/2025 20:40:32.000,1800,PIC1802,PVLOW,,L 00,VE1803,-0.00014328,kg/cm2G
1/28/2025 20:40:09.100,1800,PIC1802,PVLOW,OK,L 00,VE1803,0.0214992,kg/cm2G
1/28/2025 20:40:04.900,1500,PI1501,PVLOW,OK,L 00,VE1501A TOP,-0.0796865,kg/cm2G
1/28/2025 20:39:56.700,1800,LIC1803,PVLOW,OK,L 00,VE1803,0.508958,m
1/28/2025 20:39:26.700,1800,LIC1803,PVLOW,,L 00,VE1803,0.234233,m
1/28/2025 20:36:07.912,1500,PI1501,PVLOW,ACK,,VE1501A TOP,,
1/28/2025 20:34:11.165,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
1/28/2025 20:34:11.165,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/28/2025 20:33:29.100,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',11.0139,us/cm
1/28/2025 20:30:47.200,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.79884,us/cm
1/28/2025 20:29:54.265,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/28/2025 20:29:33.200,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',10.0268,us/cm
1/28/2025 20:28:39.900,1500,PI1501,PVLOW,,L 00,VE1501A TOP,-0.100755,kg/cm2G
1/28/2025 20:26:55.821,02,CI8101,CHANGE,,,almenbstate,OFF,
1/28/2025 20:26:55.200,02,CI8101,DISABL,,J 00,CONDUCTIVITY OF POLISHER,,
1/28/2025 20:26:49.175,02,CI8101,ALARM,ACK PNT,,CONDUCTIVITY OF POLISHER,,
1/28/2025 20:26:49.175,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
1/28/2025 20:26:48.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05767,us/cm
1/28/2025 20:26:47.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/28/2025 20:26:10.512,02,CI8101,ALARM,ACK PNT,,CONDUCTIVITY OF POLISHER,,
1/28/2025 20:26:10.512,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
1/28/2025 20:25:59.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05762,us/cm
1/28/2025 20:25:58.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/28/2025 20:25:04.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/28/2025 20:25:03.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/28/2025 20:24:54.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/28/2025 20:24:52.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/28/2025 20:24:34.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/28/2025 20:24:32.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/28/2025 20:24:28.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/28/2025 20:24:26.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/28/2025 20:24:25.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/28/2025 20:24:15.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/28/2025 20:24:13.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/28/2025 20:24:07.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/28/2025 20:24:05.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
