Date/Time of Report: 3/18/2025 11:30:01,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/5/2025 7:04:40.613,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 7:04:19.700,3300,PAH_3313B,OFFNRM,,U 00,CO-3302-2B RUPTURE DISC,ON,
1/5/2025 7:04:18.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:04:17.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:04:12.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/5/2025 7:04:07.000,3300,PAH_3313B,OFFNRM,OK,U 00,CO-3302-2B RUPTURE DISC,OFF,
1/5/2025 7:04:07.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/5/2025 7:04:02.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/5/2025 7:04:02.400,3100,RE_A_N2_SEA_TO_VAC_LIN_CM,INFORMATION MESSAGE,,,RE-A N2 SEAL TO VACUUM LINE COMPLETION,,
1/5/2025 7:03:59.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:03:57.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:03:51.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/5/2025 7:03:47.700,3100,TDI_3121A,ENABLE,,J 00,RE-A TEMPERATURE DIFFERENCE,,
1/5/2025 7:03:47.900,3100,RE_A_NOR_REA_CM,INFORMATION MESSAGE,,,RE-A NORMAL REACTION START,,
1/5/2025 7:03:45.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:03:44.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:03:36.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/5/2025 7:03:28.200,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0832,kPa
1/5/2025 7:03:12.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/5/2025 7:03:08.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:03:07.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 7:03:07.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:03:05.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:03:03.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 7:03:03.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:03:01.700,3100,RE_A_JAC_COO_MON_CM,INFORMATION MESSAGE,,,RE-A INITIAL REACTION START,,
1/5/2025 7:02:51.969,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
1/5/2025 7:02:38.300,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4901,°C
1/5/2025 7:02:26.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:02:25.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:02:13.400,3300,PAH_3313B,OFFNRM,,U 00,CO-3302-2B RUPTURE DISC,ON,
1/5/2025 7:02:11.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 7:02:07.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 7:02:04.100,3300,LIC_3316,PVLOW,OK,L 00,TW-3301 LEVEL,15.0068,%
1/5/2025 7:02:01.900,3300,PAH_3313B,OFFNRM,OK,U 00,CO-3302-2B RUPTURE DISC,OFF,
1/5/2025 7:02:00.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:01:59.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:01:52.559,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.20882,m
1/5/2025 7:01:48.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:01:47.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:01:45.485,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.53235,KPa
1/5/2025 7:01:43.168,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.2763,KPa
1/5/2025 7:01:34.248,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.6095,KPa
1/5/2025 7:01:25.100,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE LOW,,
1/5/2025 7:01:23.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 7:01:22.026,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.7626,KPa
1/5/2025 7:01:19.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 7:01:17.100,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE LOW,,
1/5/2025 7:01:13.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:01:12.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:01:10.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:01:09.100,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.483,°C
1/5/2025 7:01:08.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:01:08.300,3000,TIC_3005,PVHIGH,OK,L 00,VE-3002 TEMPERATURE,152.993,°C
1/5/2025 7:01:06.500,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.0157,°C
1/5/2025 7:00:59.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 7:00:53.600,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT COMPLETION,,
1/5/2025 7:00:47.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 7:00:39.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:00:39.100,3100,TI_3113,PVLOW,,L 00,HDW TO VE-3001,3002 TEMPERATURE,49.9879,°C
1/5/2025 7:00:38.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:00:20.503,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/5/2025 7:00:17.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:00:15.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:00:04.305,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 7:00:04.305,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/5/2025 7:00:02.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 7:00:01.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 7:00:00.200,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.4188,%
1/5/2025 6:59:54.994,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
1/5/2025 6:59:54.994,3200,TI_3223,PVHIHI,ACK,,LS TO DR-3201 TEMPERATURE,,
1/5/2025 6:59:53.400,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,37.2686,kPa
1/5/2025 6:59:51.400,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.1439,%
1/5/2025 6:59:51.158,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/5/2025 6:59:49.800,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,46.9012,kPa
1/5/2025 6:59:44.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:59:41.580,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/5/2025 6:59:40.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:59:35.000,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.18901,%
1/5/2025 6:59:32.989,3200,XV_3212,CHANGE,,,devctla.gop,S0,
1/5/2025 6:59:28.826,3200,XV_3212,CHANGE,,,devctla.gop,S1,
1/5/2025 6:59:27.433,3200,XV_3212,CHANGE,,,devctla.modeattr,OPERATOR,
1/5/2025 6:59:23.132,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/5/2025 6:59:23.132,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/5/2025 6:59:23.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:59:22.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:59:22.200,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.8041,°C
1/5/2025 6:59:21.752,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 6:59:21.752,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/5/2025 6:59:20.000,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.0568733,%
1/5/2025 6:59:19.300,3300,PAH_3313B,OFFNRM,,U 00,CO-3302-2B RUPTURE DISC,ON,
1/5/2025 6:59:16.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:59:16.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:59:14.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:59:08.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:59:07.000,3300,PAH_3313B,OFFNRM,OK,U 00,CO-3302-2B RUPTURE DISC,OFF,
1/5/2025 6:58:52.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:58:48.700,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/5/2025 6:58:48.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:58:47.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:58:46.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:58:40.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:58:36.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:58:25.700,3300,PAH_3313B,OFFNRM,,U 00,CO-3302-2B RUPTURE DISC,ON,
1/5/2025 6:58:23.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:58:21.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:58:14.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:58:13.800,3300,PAH_3313B,OFFNRM,OK,U 00,CO-3302-2B RUPTURE DISC,OFF,
1/5/2025 6:58:13.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:58:04.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:58:00.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:57:59.000,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT START,,
1/5/2025 6:57:54.200,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-A HDW CHARGE COMPLETION,,
1/5/2025 6:57:43.900,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.09112,%
1/5/2025 6:57:30.525,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 6:57:30.525,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/5/2025 6:57:29.900,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.0012517,%
1/5/2025 6:57:29.700,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.0522,°C
1/5/2025 6:57:20.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:57:19.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:57:16.517,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/5/2025 6:57:16.517,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/5/2025 6:57:16.517,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 6:57:16.517,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 6:57:16.517,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 6:57:16.517,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/5/2025 6:57:13.300,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
1/5/2025 6:57:12.900,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/5/2025 6:57:06.300,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE LOW,,
1/5/2025 6:57:00.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:56:58.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:56:57.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:56:56.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:56:53.900,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.31172,%
1/5/2025 6:56:45.900,3300,PAH_3313B,OFFNRM,,U 00,CO-3302-2B RUPTURE DISC,ON,
1/5/2025 6:56:44.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:56:40.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:56:34.000,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4868,°C
1/5/2025 6:56:33.100,3300,PAH_3313B,OFFNRM,OK,U 00,CO-3302-2B RUPTURE DISC,OFF,
1/5/2025 6:56:30.000,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.3631,%
1/5/2025 6:56:24.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:56:24.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:56:23.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:56:21.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:56:20.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:56:16.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:56:04.600,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,175.302,t/h
1/5/2025 6:56:04.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:56:00.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:55:58.266,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,10.4704,E-4m2kw
1/5/2025 6:55:56.825,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,87.1407,m³/h
1/5/2025 6:55:54.800,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0898,kPa
1/5/2025 6:55:47.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:55:46.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:55:44.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:55:40.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:55:39.800,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.001,°C
1/5/2025 6:55:37.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:55:36.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:55:31.974,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/5/2025 6:55:31.974,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
1/5/2025 6:55:28.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:55:25.200,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,195.157,t/h
1/5/2025 6:55:24.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:55:20.876,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/5/2025 6:55:16.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:55:13.900,3300,PAH_3313B,OFFNRM,,U 00,CO-3302-2B RUPTURE DISC,ON,
1/5/2025 6:55:12.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:55:11.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:55:08.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:55:01.300,3300,PAH_3313B,OFFNRM,OK,U 00,CO-3302-2B RUPTURE DISC,OFF,
1/5/2025 6:55:00.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:54:56.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:54:45.400,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
1/5/2025 6:54:40.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:54:38.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:54:36.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:54:36.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:54:34.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:54:33.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:54:28.100,3300,PAH_3313B,OFFNRM,,U 00,CO-3302-2B RUPTURE DISC,ON,
1/5/2025 6:54:07.915,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,111.148,m³/h
1/5/2025 6:54:03.612,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 6:54:03.612,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 6:54:02.400,3300,PAH_3313B,OFFNRM,OK,U 00,CO-3302-2B RUPTURE DISC,OFF,
1/5/2025 6:54:01.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:54:00.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:54:00.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:53:56.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:53:55.700,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.019,°C
1/5/2025 6:53:49.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:53:47.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:53:38.200,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.1066,kPa
1/5/2025 6:53:27.802,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
1/5/2025 6:53:24.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:53:23.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:53:22.400,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,166.287,t/h
1/5/2025 6:53:08.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:53:04.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:53:00.040,3700,LI_3743,ALARM,ACK PNT,,DEMIN WATER TANK LEVEL,,
1/5/2025 6:53:00.040,3700,LI_3743,PVHI,ACK,,DEMIN WATER TANK LEVEL,,
1/5/2025 6:53:00.040,3700,LI_3742,ALARM,ACK PNT,,INTERMEDIATE TANK LEVEL 2,,
1/5/2025 6:53:00.040,3700,LI_3742,PVHI,ACK,,INTERMEDIATE TANK LEVEL 2,,
1/5/2025 6:52:56.004,3700,FIQ_3744B,CHANGE,,,Totalizer.COMMAND,START,
1/5/2025 6:52:56.407,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/5/2025 6:52:56.407,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
1/5/2025 6:52:49.663,3760,TI_3761A,PVLO,,L 00,HEATER TEMPRATURE,27.3171,°C
1/5/2025 6:52:47.400,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,186.453,t/h
1/5/2025 6:52:45.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:52:44.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:52:36.800,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4834,°C
1/5/2025 6:52:36.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:52:32.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:52:24.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:52:16.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 6:52:13.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 6:52:12.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 6:52:07.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/5/2025 6:52:05.100,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
1/5/2025 6:51:58.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
