Date/Time of Report: 3/18/2025 11:47:43,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/8/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/8/2025 23:22:14.141,3760,CO_3762,CHANGE,,,devctla.gop,S1,
2/8/2025 23:22:13.886,3760,CO_3762,CHANGE,,,devctla.modeattr,OPERATOR,
2/8/2025 23:22:11.159,3760,CO_3762,CHANGE,,,devctla.modeattr,PROGRAM,
2/8/2025 23:21:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:21:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:21:20.600,3700,PI_3775,PVHIGH,,L 00,NITROGEN TO HEADER PRESSURE,0.457125,MPa
2/8/2025 23:21:18.000,3100,PI_3607,PVLOW,OK,L 00,LN AT B.L  PRESSURE,0.415918,MPa
2/8/2025 23:20:54.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:20:52.721,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 23:20:50.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:20:42.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:20:34.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:19:38.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:19:34.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:19:29.500,3700,PI_3775,PVLOW,OK,L 00,NITROGEN TO HEADER PRESSURE,0.400413,MPa
2/8/2025 23:19:22.800,3300,TIC_3310,PVLOW,,L 00,TW-3301 WW FEED TEMPERATURE,24.9803,°C
2/8/2025 23:19:19.567,3760,AAH_3761A,ALARM,OK,L 00,DEW POINT HIGH ALARM,NORMAL,
2/8/2025 23:19:03.800,3700,PI_3775,PVLOW,,L 00,NITROGEN TO HEADER PRESSURE,0.397899,MPa
2/8/2025 23:18:22.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:18:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:18:12.800,3100,PI_3607,PVLOW,,L 00,LN AT B.L  PRESSURE,0.399905,MPa
2/8/2025 23:18:10.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:18:02.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:18:01.700,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
2/8/2025 23:17:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:17:42.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:17:40.122,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.99407,KPa
2/8/2025 23:17:14.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:17:10.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:16:38.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:16:34.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:16:31.085,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.8655,KPa
2/8/2025 23:15:52.326,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 23:15:42.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:15:38.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:15:15.423,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0067,°C
2/8/2025 23:15:10.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:15:06.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:14:59.590,3760,AAH_3761A,ALARM,,L 00,DEW POINT HIGH ALARM,ALARM,
2/8/2025 23:14:38.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:14:34.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:12:46.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:12:43.500,3100,PI_3608,PVHIGH,OK,L 00,PA AT B.L  PRESSURE,0.769893,MPa
2/8/2025 23:12:42.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:12:22.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:12:18.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:11:54.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:11:50.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:11:30.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:11:26.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:10:52.934,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 23:10:17.500,3100,PI_3608,PVHIGH,,L 00,PA AT B.L  PRESSURE,0.780013,MPa
2/8/2025 23:10:14.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:10:10.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:09:40.600,3100,PI_3608,PVHIGH,OK,L 00,PA AT B.L  PRESSURE,0.767402,MPa
2/8/2025 23:09:34.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:09:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:09:19.100,3100,PI_3608,PVHIGH,,L 00,PA AT B.L  PRESSURE,0.780124,MPa
2/8/2025 23:09:08.600,3700,LI_3705,PVHIGH,OK,L 00,V-3705 LEVEL,73.8999,%
2/8/2025 23:08:54.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:08:50.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:08:38.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:08:34.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:07:50.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:07:42.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:07:14.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:07:10.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:06:42.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:06:38.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:06:02.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:05:58.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:05:52.539,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 23:05:22.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:05:18.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:04:56.556,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.99407,KPa
2/8/2025 23:04:31.310,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.9379,KPa
2/8/2025 23:04:26.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:04:22.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:03:58.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:03:50.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:03:34.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:03:26.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:02:51.100,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
2/8/2025 23:02:22.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:02:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:02:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:01:58.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:01:40.976,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,0,%
2/8/2025 23:01:40.442,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,10,%
2/8/2025 23:01:40.911,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,20,%
2/8/2025 23:01:30.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:01:26.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:00:52.145,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 23:00:14.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 23:00:10.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:59:38.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:59:36.485,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,30,%
2/8/2025 22:59:33.504,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,40,%
2/8/2025 22:59:32.845,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,30,%
2/8/2025 22:59:30.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:59:20.248,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,20,%
2/8/2025 22:59:02.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:58:58.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:58:50.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:58:46.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:58:31.356,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0535,°C
2/8/2025 22:58:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:58:10.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:57:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:57:30.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:56:59.100,3200,TI_3231,PVLOW,,H 00,BL-3204 DISCHARGE TEMPERATURE,20,°C
2/8/2025 22:56:57.211,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,30,%
2/8/2025 22:56:34.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:56:30.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:56:06.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:56:02.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:55:52.752,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 22:55:46.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:55:42.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:54:12.508,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
2/8/2025 22:54:03.097,3200,TI_3213,ALARM,ACK PNT,,VE-3202 TEMPERATURE,,
2/8/2025 22:54:03.097,3200,TI_3213,PVLOW,ACK,,VE-3202 TEMPERATURE,,
2/8/2025 22:53:59.125,3700,AI_3762B_O2,ALARM,ACK PNT,,O2 CONTENT,,
2/8/2025 22:53:59.125,3700,AI_3762B_O2,PVHIHI,ACK,,O2 ANALYZER,,
2/8/2025 22:53:59.125,3700,AI_3762B_O2,PVHIGH,ACK,,O2 ANALYZER,,
2/8/2025 22:53:42.898,3200,XV_3245,CHANGE,,,devctla.gop,S0,
2/8/2025 22:52:58.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:52:54.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:52:52.407,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,20,%
2/8/2025 22:52:38.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:52:38.961,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,10,%
2/8/2025 22:52:34.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:52:29.484,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.8655,KPa
2/8/2025 22:52:26.100,3200,CEN_B_INT_CM,INFORMATION MESSAGE,,,CENTRIFUGE B INTERNAL WASHING START,,
2/8/2025 22:52:10.000,3200,CEN_A_INT_CM,INFORMATION MESSAGE,,,CENTRIFUGE A INTERNAL WASHING START,,
2/8/2025 22:51:50.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:51:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:51:26.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:51:22.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:50:51.358,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 22:50:22.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:50:18.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:49:38.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:49:30.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:49:22.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:49:18.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:49:07.812,3100,LI_3106,ALARM,ACK PNT,,VE-3115 LEVEL,,
2/8/2025 22:49:07.812,3100,LI_3106,PVHIGH,ACK,,VE-3115 LEVEL,,
2/8/2025 22:49:01.000,3100,PI_3607,PVLOW,OK,L 00,LN AT B.L  PRESSURE,0.410113,MPa
2/8/2025 22:48:41.400,3760,CO_3762,OVRDI0,OK,J 00,CO-3762,,
2/8/2025 22:48:40.900,3700,PI_3775,PVLOW,OK,L 00,NITROGEN TO HEADER PRESSURE,0.401859,MPa
2/8/2025 22:48:37.700,3760,CO_3762,OVRDI0,,J 00,CO-3762,,
2/8/2025 22:48:36.000,3700,PI_3775,PVLOW,,L 00,NITROGEN TO HEADER PRESSURE,0.386374,MPa
2/8/2025 22:48:34.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:48:26.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:48:18.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:48:16.600,3100,PI_3607,PVLOW,,L 00,LN AT B.L  PRESSURE,0.399816,MPa
2/8/2025 22:48:14.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:47:56.700,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
2/8/2025 22:47:46.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:47:42.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:47:26.100,3760,PI_3767,PVLOLO,OK,H 00,VE_3767 PRESSURE,1.63003,Mpa
2/8/2025 22:47:10.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:47:06.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:46:38.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:46:34.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:46:28.869,3200,XV_3245,CHANGE,,,devctla.gop,S1,
2/8/2025 22:46:20.990,3200,XV_3245,CHANGE,,,devctla.modeattr,OPERATOR,
2/8/2025 22:45:54.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:45:51.966,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 22:45:46.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:45:20.800,3100,PI_3608,PVHIGH,OK,L 00,PA AT B.L  PRESSURE,0.764822,MPa
2/8/2025 22:45:20.400,3760,PI_3763,PVHIGH,OK,U 00,PROCESS AIR TO HEADER PRESSURE,0.78387,MPa
2/8/2025 22:44:29.746,3100,XV_3186,CHANGE,,,devctla.gop,S0,
2/8/2025 22:44:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:43:58.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:43:46.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:43:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:43:22.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:43:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:43:10.637,3100,XV_3196A,CHANGE,,,devctla.gop,S0,
2/8/2025 22:42:51.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:42:47.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:42:39.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:42:31.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:42:07.497,3100,XV_3196A,CHANGE,,,devctla.gop,S1,
2/8/2025 22:41:58.553,3100,XV_3196A,CHANGE,,,devctla.modeattr,OPERATOR,
2/8/2025 22:41:52.600,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,197.121,Nm3/h
2/8/2025 22:41:51.700,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,261.069,Nm3/h
2/8/2025 22:41:51.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:41:48.748,3100,XV_3186,CHANGE,,,devctla.gop,S1,
2/8/2025 22:41:47.288,3100,XV_3186,CHANGE,,,devctla.modeattr,OPERATOR,
2/8/2025 22:41:47.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:41:41.261,3100,FIQ_3127,CHANGE,,,Totalizer.COMMAND,RESET,
2/8/2025 22:40:59.122,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,0,%
2/8/2025 22:40:57.533,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,0,%
2/8/2025 22:40:51.571,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/8/2025 22:40:51.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:40:47.866,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
2/8/2025 22:40:47.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:40:45.747,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,110,%
2/8/2025 22:40:44.213,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,100,%
2/8/2025 22:40:43.756,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,90,%
2/8/2025 22:40:43.222,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,80,%
2/8/2025 22:40:39.582,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,110,%
2/8/2025 22:40:38.922,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,100,%
2/8/2025 22:40:38.656,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,90,%
2/8/2025 22:40:37.858,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,80,%
2/8/2025 22:40:27.657,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,70,%
2/8/2025 22:40:26.592,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,60,%
2/8/2025 22:40:25.602,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,70,%
2/8/2025 22:40:25.335,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,60,%
2/8/2025 22:40:24.271,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,50,%
2/8/2025 22:40:24.007,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,40,%
2/8/2025 22:40:21.428,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.7116,KPa
2/8/2025 22:40:19.437,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,50,%
2/8/2025 22:40:19.639,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,40,%
2/8/2025 22:40:19.373,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,30,%
2/8/2025 22:40:17.118,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,20,%
2/8/2025 22:40:17.318,3100,HIC_3111A,CHANGE,,,AUTOMANA.OP,10,%
2/8/2025 22:40:07.246,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,30,%
2/8/2025 22:40:05.393,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,20,%
2/8/2025 22:40:05.129,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,10,%
2/8/2025 22:40:04.300,3200,TI_3213,PVLOW,,L 00,VE-3202 TEMPERATURE,29.9953,°C
2/8/2025 22:39:51.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:39:47.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:39:38.562,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,0,%
2/8/2025 22:39:38.764,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,10,%
2/8/2025 22:39:35.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:39:32.930,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,20,%
2/8/2025 22:39:31.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:39:25.200,3100,PI_3608,PVHIGH,,L 00,PA AT B.L  PRESSURE,0.781081,MPa
2/8/2025 22:39:17.400,3100,PI_3608,PVHIGH,OK,L 00,PA AT B.L  PRESSURE,0.765734,MPa
2/8/2025 22:38:47.412,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,10,%
2/8/2025 22:37:35.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:37:27.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:36:51.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:36:47.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/8/2025 22:36:19.669,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.9972,°C
2/8/2025 22:36:11.700,3700,PI_3775,PVHIGH,OK,L 00,NITROGEN TO HEADER PRESSURE,0.449961,MPa
2/8/2025 22:36:02.520,3760,PI_3763,ALARM,ACK PNT,,PROCESS AIR TO HEADER PRESSURE,,
