Date/Time of Report: 3/19/2025 10:37:41,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/28/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/28/2025 14:18:14.116,3700,PI_37201,PVHI,ACK,,STEAM PRESSURE,,
2/28/2025 14:18:14.116,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/28/2025 14:18:14.116,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/28/2025 14:18:14.116,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/28/2025 14:18:07.623,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.3658,KPa
2/28/2025 14:18:06.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:18:05.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:17:59.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:17:58.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:17:25.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:17:24.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:17:22.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:17:21.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:17:07.600,3300,LIC_3307A,PVLOLO,,H 00,CO-3302-2A LEVEL,-0.000208616,%
2/28/2025 14:16:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:16:50.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:16:40.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:16:39.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:16:38.579,3200,TI_3223,ALARM,ACK PNT,,LS TO DR-3201 TEMPERATURE,,
2/28/2025 14:16:38.579,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
2/28/2025 14:16:34.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:16:33.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:16:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:16:22.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:16:14.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:16:10.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:16:08.689,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
2/28/2025 14:16:08.689,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
2/28/2025 14:16:04.454,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,87.9296,m³/h
2/28/2025 14:16:00.800,3760,FI_3763,PVHIGH,OK,H 00,PROCESS AIR TO HEADER FLOW,532.441,m3/h
2/28/2025 14:15:59.418,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/28/2025 14:15:57.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:15:57.832,3700,PI_3746,PVLO,OK,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.211914,Mpa
2/28/2025 14:15:56.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:15:47.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:15:46.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:15:42.926,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1173,uScm
2/28/2025 14:15:30.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:15:26.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:15:21.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:15:20.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:15:18.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:15:10.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:15:08.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:15:07.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:15:02.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:14:58.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:14:52.905,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0174,°C
2/28/2025 14:14:50.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:14:45.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:14:44.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:14:38.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:14:30.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:14:26.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:14:25.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:14:24.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:14:18.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:14:07.184,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.3394,°C
2/28/2025 14:14:05.598,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,27.3171,°C
2/28/2025 14:14:04.340,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,146.803,m³/h
2/28/2025 14:14:01.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:14:00.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:13:54.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:13:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:13:38.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:13:37.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:13:35.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:13:32.007,3700,PI_3746,PVLO,,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.181641,Mpa
2/28/2025 14:13:30.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:13:26.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:13:22.900,3760,FI_3763,PVHIGH,,H 00,PROCESS AIR TO HEADER FLOW,550.134,m3/h
2/28/2025 14:13:18.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:13:17.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:12:48.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:12:47.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:12:37.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:12:37.682,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.921416,MPa
2/28/2025 14:12:36.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:12:26.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:12:22.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:12:06.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:12:06.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:12:05.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:12:02.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:11:57.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:11:56.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:11:46.000,3000,FI_3006,PVHIGH,OK,L 00,PU-3006AB DISCHARGE,91.8115,m3/h
2/28/2025 14:11:21.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:11:20.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:11:17.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:11:16.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:11:09.500,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0015,°C
2/28/2025 14:11:07.500,3000,FI_3006,PVHIGH,,L 00,PU-3006AB DISCHARGE,111.638,m3/h
2/28/2025 14:10:59.759,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/28/2025 14:10:34.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:10:33.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:10:32.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:10:31.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:10:30.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:10:26.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:10:19.810,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.96691,KPa
2/28/2025 14:09:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:09:52.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:09:51.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:09:46.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:09:45.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:09:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:09:34.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:09:30.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:09:22.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:09:21.200,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4659,°C
2/28/2025 14:09:15.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:09:14.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:09:06.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/28/2025 14:09:04.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/28/2025 14:09:03.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:09:02.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:08:33.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:08:31.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:08:30.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:08:14.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:08:12.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:08:11.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:08:10.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:07:52.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:07:51.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:07:49.600,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410466,MPa
2/28/2025 14:07:45.903,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.8005,°C
2/28/2025 14:07:38.014,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.9879,°C
2/28/2025 14:07:29.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:07:28.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:07:14.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:07:12.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:06:53.560,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.4479,°C
2/28/2025 14:06:48.500,3700,LIC_3701,PVHIGH,OK,L 00,SUMP  BASIN LEVEL,92.4878,%
2/28/2025 14:06:48.993,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.9879,°C
2/28/2025 14:06:48.600,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399206,MPa
2/28/2025 14:06:44.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:06:43.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:06:32.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:06:31.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:05:59.364,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/28/2025 14:05:54.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:05:52.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:05:51.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:05:50.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:05:50.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:05:48.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/28/2025 14:05:48.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/28/2025 14:05:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/28/2025 14:05:46.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:05:46.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/28/2025 14:05:38.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:05:35.248,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,11.4977,KPa
2/28/2025 14:05:31.340,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9915,KPa
2/28/2025 14:05:28.690,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,15.0013,KPa
2/28/2025 14:05:14.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:05:13.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:05:12.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:05:12.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:05:11.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:04:56.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/28/2025 14:04:55.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/28/2025 14:04:46.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:04:38.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:04:34.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:04:33.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:04:28.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:04:27.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:04:02.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:03:58.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:03:54.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:03:53.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:03:44.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:03:43.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:03:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:03:14.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:03:12.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:03:11.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:03:03.900,3200,SLU_FEE_LIN_WAS_CM,INFORMATION MESSAGE,,,SLURRY FEED LINE RECOVER,,
2/28/2025 14:02:58.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:02:58.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:02:57.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:02:46.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/28/2025 14:02:45.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/28/2025 14:02:42.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:02:35.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/28/2025 14:02:35.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/28/2025 14:02:34.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:02:33.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/28/2025 14:02:31.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:02:30.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:02:29.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/28/2025 14:02:13.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:02:12.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:02:02.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:01:51.600,3200,FIC_3202,PVLOW,OK,L 00,SLURRY FEED TO HE-3201,47.5871,m3/h
2/28/2025 14:01:50.600,3200,SLU_FEE_LIN_WAS_CM,INFORMATION MESSAGE,,,SLURRY FILTER CHANGEOVER COMPLETION,,
2/28/2025 14:01:49.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:01:47.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:01:41.200,3100,SLU_TRA_CM,INFORMATION MESSAGE,,,SLURRY TRANSFER COMPLERION,,
2/28/2025 14:01:31.300,3200,PDI_3201,PVHIGH,OK,L 00,FL-3205A,B DIFFERENCE PRESSURE,43.436,Kpa
2/28/2025 14:01:26.100,3200,PDI_3201,PVHIHI,OK,H 00,FL-3205A,B DIFFERENCE PRESSURE,95.0183,Kpa
2/28/2025 14:01:23.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:01:21.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:01:03.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:01:01.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:00:59.236,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/28/2025 14:00:38.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:00:30.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/28/2025 14:00:29.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:00:28.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:00:19.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/28/2025 14:00:18.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/28/2025 14:00:17.800,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,6.30031,pH
2/28/2025 14:00:06.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
