Date/Time of Report: 3/19/2025 10:41:15,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/7/2025 18:19:04.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:19:01.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:19:00.647,3300,LI_3313,ALARM,ACK PNT,,VE-3303 LEVEL,,
3/7/2025 18:19:00.647,3300,LI_3313,PVLOW,ACK,,VE-3303 LEVEL,,
3/7/2025 18:19:00.647,3300,LI_3313,PVLOLO,ACK,,VE-3303 LEVEL,,
3/7/2025 18:19:00.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:18:48.657,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,361.164,E-4m2kw
3/7/2025 18:18:40.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:18:32.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:18:22.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:18:21.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:18:19.000,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/7/2025 18:18:16.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:17:53.867,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8195,KPa
3/7/2025 18:17:42.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:17:41.270,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.0523,KPa
3/7/2025 18:17:41.270,3200,P086B_TM03,CHANGE,,,TIMER.SP,30,
3/7/2025 18:17:41.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:17:37.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:17:35.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:17:16.400,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.143129,%W
3/7/2025 18:17:14.111,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.1617,KPa
3/7/2025 18:16:59.469,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
3/7/2025 18:16:55.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:16:53.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:16:36.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:16:32.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:16:24.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:16:20.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:16:14.700,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF N2 CHARGE TO R/C,,
3/7/2025 18:16:07.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:16:05.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:15:52.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:15:48.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:15:41.400,CT4,AI60012,PVHIGH,,L 00,RETURN HEADER PH ANALYZER,8.10139,pH
3/7/2025 18:15:36.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:15:24.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:15:19.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:15:17.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:15:14.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:15:06.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:14:40.500,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,53.7448,t/h
3/7/2025 18:14:40.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:14:38.300,3100,FIC_3111,PVHIGH,OK,L 00,VCM CHARGE,236.804,t/h
3/7/2025 18:14:36.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:14:35.901,3100,FIC_3111,ALARM,ACK PNT,,VCM CHARGE FLOW CONTROL,,
3/7/2025 18:14:35.901,3100,FIC_3111,PVHIGH,ACK,,VCM CHARGE,,
3/7/2025 18:14:35.901,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
3/7/2025 18:14:35.901,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
3/7/2025 18:14:35.700,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
3/7/2025 18:14:33.500,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,30.4095,t/h
3/7/2025 18:14:31.400,3100,VCM_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,VCM CHARGE FLOW RATE HIGH,,
3/7/2025 18:14:28.000,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
3/7/2025 18:14:25.100,3100,FIC_3111,PVHIGH,,L 00,VCM CHARGE,240.792,t/h
3/7/2025 18:14:23.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:14:22.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:14:19.599,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/7/2025 18:14:13.700,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,53.6117,°C
3/7/2025 18:14:12.400,3100,FI_3112,PVHIGH,,L 00,VCM CHARGE,273.787,t/h
3/7/2025 18:13:56.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:13:52.000,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE START,,
3/7/2025 18:13:50.200,3100,FIC_3111,ENABLE,,J 00,VCM CHARGE FLOW CONTROL,,
3/7/2025 18:13:50.900,3100,FI_3112,ENABLE,,J 00,VCM CHARGE,,
3/7/2025 18:13:41.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:13:40.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:13:40.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:13:39.700,3200,LIC_3205,PVHIGH,OK,L 00,PT-3501 LEVEL,78.9119,%
3/7/2025 18:13:31.366,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
3/7/2025 18:13:31.366,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
3/7/2025 18:13:24.275,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,0,E-4m2kw
3/7/2025 18:13:23.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/7/2025 18:13:17.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
3/7/2025 18:13:16.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:13:14.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/7/2025 18:13:12.100,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
3/7/2025 18:13:11.600,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
3/7/2025 18:13:08.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:13:05.500,3100,FI_3128,PVLOW,,L 00,DW TO VE-3132,3996.72,kg/h
3/7/2025 18:13:03.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:13:02.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:12:54.900,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT START,,
3/7/2025 18:12:52.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:12:50.900,3100,FI_3128,PVLOW,OK,L 00,DW TO VE-3132,4279.82,kg/h
3/7/2025 18:12:48.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:12:46.600,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE START,,
3/7/2025 18:12:44.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:12:42.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:12:41.500,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR COMPLETION,,
3/7/2025 18:12:39.500,3300,LI_3313,PVLOLO,,H 00,VE-3303 LEVEL,-0.0330359,%
3/7/2025 18:12:28.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:12:24.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:12:22.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:12:21.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:12:16.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:12:10.300,3300,LI_3314,PVLOW,OK,H 00,VE-3304 LEVEL,36.1,%
3/7/2025 18:12:04.400,3300,LI_3313,PVLOW,,L 00,VE-3303 LEVEL,4.97239,%
3/7/2025 18:12:04.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:11:56.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:11:48.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:11:46.400,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.193846,%W
3/7/2025 18:11:40.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:11:37.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:11:36.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:11:32.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:11:29.000,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/7/2025 18:11:24.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:11:16.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:11:08.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:11:04.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:10:58.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:10:57.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:10:16.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:10:12.409,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
3/7/2025 18:10:12.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:10:07.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:10:06.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:10:00.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:09:56.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:09:36.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:09:32.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:09:19.205,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/7/2025 18:09:16.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:09:15.000,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR START,,
3/7/2025 18:09:15.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:09:12.800,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATA CHARGE TO MEASURING TANK COMPLETION,,
3/7/2025 18:09:10.000,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.149196,%W
3/7/2025 18:09:07.600,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B WATER CHARGE (CLOSE) COMPLETION,,
3/7/2025 18:09:06.151,3100,P_FL,CHANGE,,,SK1B.PVFL,ON,
3/7/2025 18:09:01.300,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
3/7/2025 18:08:58.133,3100,XV_3125,CHANGE,,,devctla.gop,S0,
3/7/2025 18:08:56.900,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.158369,%W
3/7/2025 18:08:36.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:08:34.200,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B FICQ-3004 COUNT OUT,,
3/7/2025 18:08:32.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:08:25.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:08:24.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:08:22.000,3000,FIC_3004,PVLOW,,L 00,DW/HDW TO RE-3101A,B,169.766,t/h
3/7/2025 18:08:12.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:07:36.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:07:36.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:07:35.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:07:28.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:07:16.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:07:15.500,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/7/2025 18:07:15.800,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
3/7/2025 18:06:47.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:06:45.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:06:29.401,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8376,KPa
3/7/2025 18:06:17.209,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,19.6547,KPa
3/7/2025 18:06:12.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:06:04.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:06:03.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:06:00.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:05:58.400,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
3/7/2025 18:05:52.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:05:51.000,3100,RE_B_SA_KA_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(KA) CHARGE COMPLETION,,
3/7/2025 18:05:50.378,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.8316,KPa
3/7/2025 18:05:49.516,3100,XV_3125,CHANGE,,,devctla.gop,S1,
3/7/2025 18:05:44.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:05:39.000,3100,FI_3103,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/7/2025 18:05:39.400,3100,FI_3133,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/7/2025 18:05:24.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:05:22.354,3100,XV_3125,CHANGE,,,devctla.modeattr,OPERATOR,
3/7/2025 18:05:22.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:05:12.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:05:04.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:04:56.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:04:40.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:04:35.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:04:34.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:04:32.200,3100,RE_B_SA_JC_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(JC) CHARGE COMPLETION,,
3/7/2025 18:04:21.500,3100,FI_3104,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/7/2025 18:04:21.800,3100,FI_3134,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/7/2025 18:04:19.812,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/7/2025 18:04:00.300,3100,RE_B_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(RB) CHARGE COMPLETION,,
3/7/2025 18:03:50.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:03:48.700,3100,FI_3132,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/7/2025 18:03:48.300,3100,FI_3102,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/7/2025 18:03:48.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:03:48.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:03:38.799,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/7/2025 18:03:38.799,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
3/7/2025 18:03:36.800,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,285.585,t/h
3/7/2025 18:03:32.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:03:30.000,3100,SA_RB_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(RB) CHARGE FLOW RATE HIGH,,
3/7/2025 18:03:26.900,3100,SA_JC_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(JC) CHARGE FLOW RATE LOW,,
3/7/2025 18:03:24.800,3100,SA_KA_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(KA) CHARGE FLOW RATE LOW,,
3/7/2025 18:03:24.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:03:19.400,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,291.939,t/h
3/7/2025 18:03:16.600,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
3/7/2025 18:03:15.100,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/7/2025 18:03:12.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:03:10.300,3100,FI_3132,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15097.8,kg/h
3/7/2025 18:03:10.200,3100,FI_3132,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15097.8,kg/h
3/7/2025 18:03:10.100,3100,FI_3132,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/7/2025 18:03:10.300,3000,TI_3004,PVHIGH,OK,L 00,HE-3001 OUTLET TEMPERATURE,29.9824,°C
3/7/2025 18:03:10.600,3100,FI_3104,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/7/2025 18:03:10.500,3100,FI_3102,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15086.4,kg/h
3/7/2025 18:03:10.400,3100,FI_3102,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15086.4,kg/h
3/7/2025 18:03:10.300,3100,FI_3102,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/7/2025 18:03:10.900,3100,FI_3134,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/7/2025 18:03:08.200,3100,FI_3103,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/7/2025 18:03:08.600,3100,FI_3133,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/7/2025 18:03:06.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:03:05.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/7/2025 18:03:04.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:03:00.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:02:57.924,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.50806,m
3/7/2025 18:02:52.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/7/2025 18:02:52.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
3/7/2025 18:02:51.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
3/7/2025 18:02:51.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/7/2025 18:02:49.373,3300,R_VCM_COO_STO_CM,MESSAGE,ACK,,R-VCM COOLING STOP,,
3/7/2025 18:02:49.373,3300,R_VCM_TRA_CM,MESSAGE,ACK,,R-VCM TRANSFER STOP,,
3/7/2025 18:02:49.373,3000,SEA_WAT_TAN_LEV_MON_CM,MESSAGE,ACK,,SEAL WATER TANK LEVEL LOWEST CONDITION!!,,
3/7/2025 18:02:49.373,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A BLOWING START,,
3/7/2025 18:02:49.373,3100,RE_A_BLO_CM,MESSAGE,ACK,,RE-A REACTOR 1ST WASHING START,,
3/7/2025 18:02:49.373,3100,RE_A_1ST_REC_CM,MESSAGE,ACK,,RE-A 1ST RECOVERY START,,
3/7/2025 18:02:49.373,3300,COM_B_STA_CM,MESSAGE,ACK,,COMPRESSION-B FOR VE-3115 LINE START,,
