Date/Time of Report: 3/19/2025 10:38:50,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/2/2025 18:04:26.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:04:20.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:04:19.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:04:16.800,3100,RE_A_JAC_COO_MON_CM,INFORMATION MESSAGE,,,RE-A INITIAL REACTION START,,
3/2/2025 18:03:50.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:03:48.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:03:30.500,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT COMPLETION,,
3/2/2025 18:03:29.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:03:27.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:03:18.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:03:14.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:03:01.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:03:00.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:02:57.200,3100,TI_3113,PVLOW,,L 00,HDW TO VE-3001,3002 TEMPERATURE,49.5694,°C
3/2/2025 18:02:54.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:02:46.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:02:38.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:02:34.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:02:32.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:02:31.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:02:17.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:02:16.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:01:58.927,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/2/2025 18:01:50.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:01:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:01:42.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:01:40.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:01:37.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:01:35.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:01:30.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:01:27.186,3200,PIC_3213,CHANGE,,,PIDA.SP,-35,kPaG
3/2/2025 18:01:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:00:54.957,3700,AI_3751,ALARM,ACK PNT,,ANION BED REGENERATION NAOH CONCENTRATION,,
3/2/2025 18:00:54.957,3700,AI_3751,PVHI,ACK,,ANION BED REGENERATION NAOH CONCENTRATION,,
3/2/2025 18:00:50.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:00:49.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:00:42.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:00:42.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 18:00:40.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 18:00:38.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:00:35.800,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT START,,
3/2/2025 18:00:30.100,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-A HDW CHARGE COMPLETION,,
3/2/2025 18:00:30.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:00:22.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:00:14.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 18:00:10.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:59:56.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:59:55.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:59:41.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:59:40.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:59:39.595,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/2/2025 17:59:39.595,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
3/2/2025 17:59:36.900,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
3/2/2025 17:59:35.600,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/2/2025 17:59:13.095,3700,AI_3751,PVHI,,L 00,ANION BED REGENERATION NAOH CONCENTRATION,6.02709,%
3/2/2025 17:59:12.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:59:11.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:58:57.200,3760,PI_3767,PVLOW,OK,L 00,VE_3767 PRESSURE,1.83001,Mpa
3/2/2025 17:58:53.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:58:51.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:58:46.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:58:42.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:58:39.501,3700,PI_3743A,PVLO,,J 00,CATION BED 1 INLET PRESSURE,0.148438,Mpa
3/2/2025 17:58:26.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:58:23.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:58:21.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:58:20.000,3700,PU_3704,UNCMD,OK,L 00,,STOP,
3/2/2025 17:58:14.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:58:02.534,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,35.7808,°C
3/2/2025 17:58:02.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:57:59.285,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,28.0224,°C
3/2/2025 17:57:58.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:57:53.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:57:52.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:57:35.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:57:34.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:57:33.583,3200,PIC_3213,CHANGE,,,PIDA.SP,-36,kPaG
3/2/2025 17:57:22.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:57:18.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:57:10.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:57:06.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:58.532,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/2/2025 17:56:57.606,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,34.8585,°C
3/2/2025 17:56:55.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:56:54.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:56:49.058,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,28.2394,°C
3/2/2025 17:56:47.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:56:46.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:45.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:56:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:34.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:26.500,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,174.029,t/h
3/2/2025 17:56:22.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:18.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:17.900,3100,RE_A_HDW_TAN_PRE_MON_CM,INFORMATION MESSAGE,,,RE-A HDW TANK PRESSURE LOW,,
3/2/2025 17:56:16.800,3000,PIC_3003,PVLOW,,L 00,VE-3002 PRESSURE,0.199983,MPa
3/2/2025 17:56:16.529,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.9972,°C
3/2/2025 17:56:10.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:06.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:56:05.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:56:04.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:56:02.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:56:01.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:55:57.600,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER STOP,,
3/2/2025 17:55:54.000,3300,R_VCM_COO_STO_CM,INFORMATION MESSAGE,,,R-VCM COOLING STOP,,
3/2/2025 17:55:43.500,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,186.747,t/h
3/2/2025 17:55:33.200,3100,RE_A_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A VCM CHARGE COMPLETION,,
3/2/2025 17:55:23.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:55:22.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:55:22.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:55:21.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:54:57.500,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
3/2/2025 17:54:45.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:54:44.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:54:42.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:54:42.800,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410021,MPa
3/2/2025 17:54:40.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/2/2025 17:54:32.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:54:31.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/2/2025 17:54:30.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:54:30.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:54:22.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:54:18.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:54:09.100,3700,PU_3704,UNCMD,,L 00,,RUN,
3/2/2025 17:54:07.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:54:06.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:54:06.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:54:06.600,3100,FIC_3111,DISABL,,J 00,VCM CHARGE FLOW CONTROL,,
3/2/2025 17:54:06.900,3100,FI_3112,DISABL,,J 00,VCM CHARGE,,
3/2/2025 17:54:02.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:54:00.800,3100,XA_CO3761A,OFFNRM,OK,J 00,CO-3762 GENERAL FAILURE ALARM,ON,
3/2/2025 17:53:59.700,3100,VCM_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,VCM CHARGE FLOW RATE LOW,,
3/2/2025 17:53:53.025,3100,FIC_3111,ALARM,ACK PNT,,VCM CHARGE FLOW CONTROL,,
3/2/2025 17:53:53.025,3100,FIC_3111,PVLOW,ACK,,VCM CHARGE,,
3/2/2025 17:53:50.900,3100,FIC_3111,PVLOW,,L 00,VCM CHARGE,147.765,t/h
3/2/2025 17:53:44.177,3700,FI_37201,ALARM,ACK PNT,,STEAM FLOW,,
3/2/2025 17:53:44.177,3700,FI_37201,PVHI,ACK,,STEAM FLOW,,
3/2/2025 17:53:44.907,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
3/2/2025 17:53:44.907,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
3/2/2025 17:53:44.907,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
3/2/2025 17:53:38.649,3000,XV_3008,CHANGE,,,devctla.gop,S1,
3/2/2025 17:53:32.900,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,148.966,t/h
3/2/2025 17:53:28.900,3700,PU_3704,UNCMD,OK,L 00,,STOP,
3/2/2025 17:53:18.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:53:17.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:52:58.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:52:57.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
3/2/2025 17:52:50.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:52:47.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:52:46.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:52:41.942,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/2/2025 17:52:41.942,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
3/2/2025 17:52:38.800,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,166.66,t/h
3/2/2025 17:52:38.400,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/2/2025 17:52:38.400,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
3/2/2025 17:52:33.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
3/2/2025 17:52:29.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:52:28.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:52:14.844,3700,AI_3751,PVHI,OK,L 00,ANION BED REGENERATION NAOH CONCENTRATION,5.89377,%
3/2/2025 17:51:58.137,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/2/2025 17:51:49.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:51:47.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:51:39.900,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,HIC-3154A OPEN ERROR, PLEASE CHECK,,
3/2/2025 17:51:32.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:51:30.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:51:26.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:51:16.934,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
3/2/2025 17:51:16.934,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
3/2/2025 17:51:15.200,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
3/2/2025 17:51:14.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:51:14.400,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
3/2/2025 17:51:14.217,3700,PI_3743A,PVLO,OK,J 00,CATION BED 1 INLET PRESSURE,0.222656,Mpa
3/2/2025 17:51:13.000,3100,FIC_3126A,PVLOW,OK,L 00,DW TO RE-3101A,260.772,kg/h
3/2/2025 17:51:07.000,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASHING END,,
3/2/2025 17:51:03.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:51:02.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:51:01.000,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-A HDW CHARGE START,,
3/2/2025 17:50:59.239,3760,PI_3767,ALARM,ACK PNT,,VE_3767 PRESSURE,,
3/2/2025 17:50:59.239,3760,PI_3767,PVLOW,ACK,,VE_3767 PRESSURE,,
3/2/2025 17:50:46.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:50:44.200,3100,RE_A_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH START,,
3/2/2025 17:50:38.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:50:30.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:50:22.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:50:21.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:50:19.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:50:14.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:50:10.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:50:08.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:50:06.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:50:00.200,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE COMPLETION,,
3/2/2025 17:49:59.500,3100,XA_CO3761A,OFFNRM,,J 00,CO-3762 GENERAL FAILURE ALARM,OFF,
3/2/2025 17:49:58.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:49:56.600,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,27.7569,t/h
3/2/2025 17:49:54.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:49:42.954,3760,TI_3761B,ALARM,ACK PNT,,HEATER TEMPRATURE,,
3/2/2025 17:49:42.954,3760,TI_3761B,PVLO,ACK,,HEATER TEMPRATURE,,
3/2/2025 17:49:41.596,3100,FIC_3111,CHANGE,,,PIDA.OP,27,%
3/2/2025 17:49:38.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:49:38.680,3100,FIC_3111,CHANGE,,,pida.modeattr,OPERATOR,
3/2/2025 17:49:36.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:49:35.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:49:30.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:49:26.600,3100,FI_3112,PVHIGH,OK,L 00,VCM CHARGE,263.514,t/h
3/2/2025 17:49:22.800,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
3/2/2025 17:49:18.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:49:10.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:49:02.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:49:02.043,3300,LI_3312,ALARM,ACK PNT,,VE-3302 LEVEL,,
3/2/2025 17:49:02.043,3300,LI_3312,PVLOW,ACK,,VE-3302 LEVEL,,
3/2/2025 17:48:56.900,3300,LI_3312,PVLOW,,L 00,VE-3302 LEVEL,29.9862,%
3/2/2025 17:48:55.700,3100,XA_CO3761A,OFFNRM,OK,J 00,CO-3762 GENERAL FAILURE ALARM,ON,
3/2/2025 17:48:55.418,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
3/2/2025 17:48:54.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/2/2025 17:48:53.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:48:53.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:48:52.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:48:51.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/2/2025 17:48:41.300,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
3/2/2025 17:48:11.690,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
3/2/2025 17:48:08.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/2/2025 17:48:08.976,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
